Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,HD,HES,HSY,HD,HES,HSY,HD,HES,HSY,HD,HES,HSY,HD,HES,HSY,
Date,,,,,,,,,,,,,,,,
2013-06-18,59.221168518066406,56.10289764404297,69.00715637207031,59.35926708094973,56.29400924702551,69.2535827623096,58.400250909085045,55.78715492968496,68.83003465005368,58.400250909085045,56.11951935177576,69.09956847163576,6421500,3253500,661100,VRSK
2013-06-19,58.254478454589844,55.1556510925293,67.82894897460938,59.28254097903524,56.568197992491775,69.3460142505081,58.24680468628752,55.04763537319843,67.82894897460938,59.12910073320972,55.94501721468198,68.83005389442802,8027600,2678600,856000,VRSK
2013-06-20,56.67402267456055,53.410762786865234,65.6727066040039,57.87087300244404,54.55741983167454,67.62871900183504,56.62031800224194,53.21134665098196,65.56489540591846,57.87087300244404,54.22505537898598,67.31298788609041,12373500,3407600,1509100,VRSK
2013-06-21,56.63566970825195,53.194725036621094,66.7354507446289,57.30314719950621,53.54371119919526,66.7354507446289,56.021896898820124,52.039766644106784,65.61882594678492,57.1497010704626,53.39414751218481,65.84985338779316,15552500,5992300,2963900,VRSK
2013-06-24,56.39784622192383,52.23917770385742,66.4813003540039,56.7891207551126,52.729413481493346,67.07426197816153,55.55391283891476,50.951271119456564,65.88063625088398,55.92984568297498,52.57984980901716,66.27337454891163,10214400,5068300,979000,VRSK
2013-06-25,56.881187438964844,52.88728713989258,66.53520965576172,57.32617250962524,53.39414144722604,66.96645449730943,56.62033775480881,52.33057721933122,66.24257419162264,56.82748274791082,52.91221336167555,66.95105541379858,8520800,2803200,891100,VRSK
2013-06-26,58.05500793457031,54.598960876464844,67.74420928955078,58.208454050899356,55.321853078334826,68.0060347158567,57.21874855071767,53.22796148500605,66.85091009923443,57.37986258283504,53.27782027296837,66.85091009923443,7390100,3792100,827900,VRSK
2013-06-27,58.515316009521484,55.71236801147461,68.38338470458984,58.93728537881915,56.08627396887116,68.62981107265834,58.15473092064864,55.01440219452507,67.94443755286571,58.30049736819503,55.055950118379414,68.09074935326171,6674500,3390500,981000,VRSK
2013-06-28,59.43598937988281,55.24706268310547,68.7530517578125,59.68149729473302,55.72899077072923,69.14579597542307,58.24680694188843,55.00609863929359,68.07538041441852,58.43094226805389,55.62927954384446,68.24479971908468,12475000,2595500,1448300,VRSK
2013-07-01,58.975650787353516,55.42985916137695,69.30752563476562,59.696826848162125,56.061350871041896,69.61556025708559,58.791515498604355,55.255369282257064,68.79926762664691,59.55872830828486,55.52125952748596,68.86087572616525,7471000,2294300,878000,VRSK
2013-07-02,59.3132438659668,55.85362243652344,69.16119384765625,59.93469046750671,56.3438549878035,69.56164053807974,59.044720447213265,55.263678668682516,68.8531651630481,59.29790217919725,55.43816854317152,69.08418667650422,6886300,3090000,892600,VRSK
2013-07-03,59.6354866027832,55.83700942993164,68.66834259033203,59.8349578270158,55.91179443883429,69.35371641839664,59.01403990973927,55.031034076293054,68.66064598571697,59.06774460139764,55.71237831396774,68.95327559339793,3025600,1146200,622200,VRSK
2013-07-05,60.065120697021484,56.60974884033203,69.32291412353516,60.272265680594444,56.65960762145745,69.36142064866496,59.38230143358593,55.65420989607309,68.34491066310899,59.773581795192705,56.385406512900694,69.00718294349994,4991500,1341100,829800,VRSK
2013-07-08,60.77861785888672,56.94210433959961,69.754150390625,61.024125797121876,57.091667980939924,70.10838802221285,60.25691275846563,56.60973998780749,69.43071679768866,60.272254443755536,56.917178122596674,69.48462239651138,6051200,2648600,935300,VRSK
2013-07-09,61.14686584472656,56.9753532409668,69.93124389648438,61.49211516206511,57.31602851561661,70.37019102511913,60.86300081762298,56.43526184955742,69.6540135125816,61.02411482436634,57.241243509754234,70.07756156445187,4986400,2106600,829100,VRSK
2013-07-10,60.9167366027832,57.10830307006836,69.85427856445312,61.14689707853821,57.36588249189982,70.11611002827708,60.31063739922775,56.85071730891268,69.50774331483427,61.123881616300004,56.96704390840587,69.79267046999205,5459400,1914700,1090000,VRSK
2013-07-11,61.26963424682617,58.96123123168945,70.79378509521484,61.8987487096412,59.06094247437476,70.89389384742728,61.054815530748506,58.02230746887151,70.17771586935115,61.58418855154818,58.1137078565018,70.485750482283,6845700,4169200,1305500,VRSK
2013-07-12,61.79132843017578,59.13570785522461,70.60896301269531,61.95244243875763,59.27696066277435,70.84768703457283,61.31565431909844,58.77011272623256,70.13150909366901,61.31565431909844,58.82827601988972,70.83998455394963,5178300,2133400,1036400,VRSK
2013-07-15,61.68395233154297,59.0443115234375,70.94010925292969,62.25936232371525,59.66749242920749,71.04021801416606,61.507490691792626,58.8365845548475,70.59356807891685,61.86040811792019,59.526239612004055,70.7090818035878,5041400,1589500,1321300,VRSK
2013-07-16,61.54582595825195,58.77841567993164,70.78606414794922,61.906416994020915,59.30189164827494,71.36362669329854,61.25428128080276,58.32972470963312,70.5473401759579,61.69159829697655,59.03600140728212,70.78606414794922,5031500,1523200,961800,VRSK
2013-07-17,61.714630126953125,59.22711181640625,70.43181610107422,62.32072924209472,59.476386712534385,71.28660901210579,61.67626712657032,58.84489495784732,70.27780179514404,61.96013811063574,58.92798447678206,71.00937856121614,5700200,1854300,842800,VRSK
2013-07-18,61.392391204833984,59.95830535888672,71.04019927978516,61.72229308012777,60.14941058842078,71.17881453778092,61.34636029077444,59.276954928636556,70.42413016085496,61.63023125200867,59.335124555990255,70.50883981158962,5297800,2654800,599100,VRSK
2013-07-19,61.292640686035156,61.437313079833984,71.36360931396484,61.46910223592646,61.48716550977231,71.37901426824044,60.93204967135695,60.0164617726917,70.60122858484355,61.33867158888934,60.24911489816685,71.10178384396568,5886200,3731000,773300,VRSK
2013-07-22,61.37705993652344,60.880611419677734,71.471435546875,61.42309085839661,61.902630797993886,71.60235418471862,60.80164999961853,60.456853008058005,71.09409634140417,61.36171824702324,61.736451774534,71.41752994609345,5957900,3083700,499500,VRSK
2013-07-23,61.52280807495117,61.013553619384766,72.07210540771484,61.73762676350888,61.437318328026684,72.24152470239135,61.269626397706624,60.76427876975476,71.56385339895566,61.48444508626433,60.92215326380862,71.6408605669167,4985800,2002800,1023500,VRSK
2013-07-24,61.58420181274414,60.34883499145508,71.51765441894531,61.73764796682114,61.204675403803904,72.2800354139127,61.05482867795223,59.85860240178982,71.45604633089707,61.72230042472731,61.129890400696766,72.1722241974636,4813300,2130800,737100,VRSK
2013-07-25,60.602134704589844,61.104957580566406,72.31083679199219,61.453741342517816,61.1797362362742,72.38784396157807,59.75820183325974,60.01647044088764,70.94008919744387,61.44606757591995,60.01647044088764,71.6177605151783,9967600,2104100,884800,VRSK
2013-07-26,60.41034698486328,60.822452545166016,72.74205017089844,60.89369489704773,60.85568962013674,72.79595575381398,60.03441427245233,60.09956676735543,71.68703419067363,60.16483907117465,60.64796265606264,71.96426458145872,5577600,1414500,563300,VRSK
2013-07-29,60.35664367675781,59.85029602050781,73.13481140136719,60.5944836806329,60.656277711236676,73.34273130571441,60.126483294989974,59.55116866437495,72.74976975420849,60.333628223918076,60.473476955897226,72.7805737910135,5179000,2721000,654300,VRSK
2013-07-30,60.30295181274414,60.814151763916016,72.76517486572266,60.816983213264315,61.254531940493465,73.48135262380512,60.24157335655231,59.933385071436874,72.6034580655453,60.740263069710394,60.72275138696701,73.1579190234504,4813400,3670100,561400,VRSK
2013-07-31,60.632869720458984,61.86941146850586,73.05780792236328,61.16992257399756,62.98283153083143,73.10401104226052,60.37201999277107,61.31270460700568,72.59575322231248,60.37201999277107,61.31270460700568,72.99619984565389,5915000,6142400,910800,VRSK
2013-08-01,60.33363342285156,63.182254791259766,74.65957641601562,61.354028178057234,63.43152342597513,74.69808293258355,60.310617968028595,62.13530877534265,73.44284922108149,61.008778795599675,62.633852384099306,73.52755885731526,6727400,3595300,1482500,VRSK
2013-08-02,61.55352020263672,62.57566452026367,74.87519836425781,61.76066519987291,62.86648732233053,74.87519836425781,60.22623873527979,62.31808513030856,74.02040547096317,60.33364811953152,62.83325024954222,74.73658314168924,5964400,2392200,1093900,VRSK
2013-08-05,61.1161994934082,62.384559631347656,75.02922821044922,61.33868614558334,62.434412071152465,75.15243850310782,60.89370698786153,61.777994143320846,74.32075287066903,61.33868614558334,62.30147011856516,74.70579458254133,3578500,2086500,877000,VRSK
2013-08-06,61.41541290283203,61.03848648071289,75.22944641113281,61.6302316409611,62.50088598979533,75.42196725392903,60.41035973034017,60.73935916432504,74.77509416699344,61.08551102545622,62.35963318464647,75.00612152845683,6311100,4230100,710600,VRSK
2013-08-07,60.47941970825195,61.12158203125,74.69036865234375,61.047155853711445,61.48718352946838,75.1678223561032,60.30295809166966,60.14111047274768,74.59025995046278,61.03948208254551,60.68951272007525,75.06771365422223,5322200,2475100,647500,VRSK
2013-08-08,61.40774154663086,61.78628921508789,75.0061264038086,61.54584014848139,62.176816798673805,75.19094477983047,60.67888553833071,61.00523404791607,74.45936787976078,60.939741054435856,61.76136300155209,74.7673965480405,4467900,1893800,585800,VRSK
2013-08-09,60.586814880371094,62.22666931152344,75.12162017822266,61.16989843139946,62.849850008065054,75.46815527581023,60.24923926871715,61.78628930025886,74.82128819357511,61.131535437940244,62.76676051639055,75.00610652060391,5299300,3408700,738100,VRSK
2013-08-12,60.76328659057617,62.426090240478516,74.59798431396484,61.02414213732047,62.58396472452954,74.75970112995813,60.28761812539881,61.7779832796915,74.17443607545599,60.31830735756711,61.89430984499571,74.69809304521678,3844400,2601800,486100,VRSK
2013-08-13,60.947418212890625,62.492591857910156,74.95223999023438,61.10085851086656,62.692008009085406,75.12165932632878,59.904007797212195,61.985737455040656,74.43628537596267,60.71725191255455,62.451050260216434,74.75201660437082,6956400,2115800,432500,VRSK
2013-08-14,59.41297912597656,62.70861053466797,73.99730682373047,60.786291156928165,63.08251649614512,75.06772809332419,59.21350209852866,62.459335667467734,73.98190774173626,60.72491270950252,62.816626262815696,75.06772809332419,8648100,1940500,639000,VRSK
2013-08-15,57.64840316772461,62.50920104980469,73.47366333007812,58.768533810922136,62.56736434638772,73.9203072570304,57.433584394148724,61.76968722278627,73.32734559738822,58.676471967031084,62.035583823536,73.43515680823225,13702000,2677400,728900,VRSK
2013-08-16,57.83251190185547,62.376224517822266,73.28883361816406,58.57670942354726,62.7168996288497,73.74318586597705,57.487268404730834,61.89429665607073,72.80368320549213,57.68674541701442,62.2100455568905,73.24263049560575,9138200,3008600,727100,VRSK
2013-08-19,57.70210266113281,60.897247314453125,72.83451080322266,58.645777449582226,62.583989518936974,73.41977012915721,57.67908720223416,60.88893645954671,72.76520022169747,57.916921415349705,62.10206136356305,73.33506633549368,9184100,2343700,773900,VRSK
2013-08-20,56.99625015258789,61.25452423095703,73.35045623779297,59.45900299352831,61.877705082998524,73.68929487110415,56.50523433807224,60.53163216043246,72.85760324857908,59.106085742680825,61.23790252488146,72.88070481443738,17038100,2490200,592600,VRSK
2013-08-21,56.56661605834961,60.681190490722656,72.51062774658203,57.79415566581989,61.52871992510764,73.48590043619002,56.33644982109931,60.34052161796536,72.34808328253725,57.234087610308464,61.13819227782464,73.31561407233188,10788400,2285800,526600,VRSK
2013-08-22,56.773746490478516,61.91094970703125,72.71186828613281,56.92718670721327,62.25161865125006,72.98277569819632,56.27505700603699,61.01356764920125,72.18553135469286,56.7047001489586,61.01356764920125,72.60350532130741,6668700,1754500,651100,VRSK
2013-08-23,56.68936538696289,62.866519927978516,73.89611053466797,56.92719953249476,62.957914001393505,74.02769326560387,56.09094021215987,61.78633668975467,72.64993077618671,56.88884239635403,62.06053792797981,72.87439856119724,7730800,1623000,781300,VRSK
2013-08-26,57.870872497558594,62.658756256103516,72.26292419433594,58.42326675279947,63.464731445816,73.94255585842309,56.635659191636684,62.475955537436946,72.26292419433594,56.64333296000676,62.94126184726238,73.93481396031386,10362900,2415900,731200,VRSK
2013-08-27,56.865821838378906,62.69200134277344,71.32635498046875,57.7174286194061,63.46474597814904,72.03071416642068,56.73539119777385,61.994041718214554,71.31087118432063,57.425883973386426,61.994041718214554,71.83720805193505,8264200,2661700,586700,VRSK
2013-08-28,57.563995361328125,63.54783630371094,70.4981689453125,57.786487852702166,64.02145353318208,71.29541341716734,56.78144061009113,62.90803369764751,70.43624555391766,56.8581607459581,63.04928651325801,71.15608873919875,7076000,2550500,1038500,VRSK
2013-08-29,57.5793342590332,62.99942398071289,70.76903533935547,58.04733462696689,63.273625053684476,71.10186599331311,57.38753102146596,62.459332687099355,69.84794461914653,57.517955818202815,63.22376627902961,70.26591841053539,5704200,1923000,973700,VRSK
2013-08-30,57.149696350097656,62.19347381591797,71.17154693603516,57.6407122157384,63.273656947625945,71.318613473559,56.91186218643846,62.160236729168766,70.50588542612658,57.63304429994805,63.01607111015109,70.90838145345353,6331300,3032400,644800,VRSK
2013-09-03,56.995445251464844,63.14067077636719,70.46719360351562,58.03663283647978,63.52288753602795,71.93784138498164,56.82576910436153,62.60889038559375,70.16532451059778,57.71270885610672,63.08250749423017,71.81399462617509,7802800,1865300,579800,VRSK
2013-09-04,57.18056106567383,63.273643493652344,70.4284896850586,57.46592611584342,63.747260785301926,70.51363285500453,56.872059421956855,62.791715347251085,69.86345509033208,57.0571639386947,62.97451611583948,70.44397348250611,8271600,2919200,915100,VRSK
2013-09-05,56.293617248535156,63.58938980102539,69.80931091308594,57.234544550508645,64.00484381131754,70.52141243738845,56.177928404424165,63.30688411690277,69.6699861883014,57.126569865119464,63.381662795879315,70.31242239754083,11039000,2543300,881900,VRSK
2013-09-06,56.0699462890625,64.22916412353516,70.23499298095703,56.73322263094877,64.97697593990429,70.61426929992585,55.69203494027836,63.365019403549745,69.10491773449195,56.72551435742744,63.813710296964615,69.89442616080242,9968400,2537900,939600,VRSK
2013-09-09,56.7486572265625,65.08501434326172,70.59102630615234,56.91061925110816,65.09331885756741,70.61425199975068,56.224206244337985,64.42859637164995,69.90988692737996,56.285907744406494,64.49507052203887,69.97955219749932,5781800,2159100,816200,VRSK
2013-09-10,57.53532791137695,64.63634490966797,70.81549835205078,57.573892818056585,65.07672520915577,71.18703270253272,56.87205152890187,63.996542092455655,70.5910305431631,57.04172770360647,65.06010983567506,70.81549835205078,6438700,2793100,724300,VRSK
2013-09-11,57.874664306640625,64.8939208984375,70.91613006591797,57.9286516306024,65.02686923640483,71.00127323724703,57.1959656790958,63.96330788996881,70.27368828419449,57.58159110287338,64.70281558676653,70.8309868945889,6441500,2602200,708900,VRSK
