Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Name
Ticker,CHD,ES,EVRG,EXPD,EXR,FAST,CHD,ES,EVRG,EXPD,EXR,FAST,CHD,ES,EVRG,EXPD,EXR,FAST,CHD,ES,EVRG,EXPD,EXR,FAST,CHD,ES,EVRG,EXPD,EXR,FAST,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-05,99.02033996582031,79.4319076538086,59.49555969238281,125.10126495361328,193.24957275390625,56.58983612060547,99.6769994235361,80.46452778473936,60.24465069157219,126.84748988875991,196.60441398969533,57.950787214328855,98.54716116125842,78.47940161602556,59.4250552698617,124.12685612978686,192.7436773323351,56.479486174845455,98.56647142434532,78.47940161602556,59.936202247632075,125.40999728660853,195.97426569059672,57.35307061893716,1450200,1180200,1224400,1451100,688200,2743900,PFG
2022-01-06,99.18449401855469,79.13815307617188,59.266414642333984,125.37138366699219,193.1697235107422,56.91167449951172,100.43021584924834,79.96603277525672,59.8304364891406,126.33615001259606,194.84714446076296,57.353063705798206,98.7499431469829,78.7998754150972,59.0813456041947,123.34537581334062,190.50714971435676,56.49787102241513,99.00101338199399,79.53873717923776,59.35454179520925,125.37138366699219,192.9212177064836,56.58982929946414,1345900,1146400,1324900,1022800,663800,2461000,PFG
2022-01-07,100.04395294189453,79.81471252441406,59.53079605102539,123.59622192382812,185.00450134277344,55.753028869628906,100.8068372621758,80.32212229380073,59.795177479569006,126.27827129106686,193.3383568482844,56.70937040625148,98.9044558691034,78.51502468823935,58.77289051992765,122.77617197033607,184.6406130042378,55.725439632293416,99.18450257154974,79.19157331129958,59.143028554090726,125.17843820321477,192.59283942973633,56.65419894727977,1968100,1043800,1004700,985100,890200,2815100,PFG
2022-01-10,99.27141571044922,79.21826171875,58.88746643066406,120.3739013671875,185.0577392578125,55.33002853393555,100.80683577612142,79.74347904448864,59.874508101463555,123.37432548191522,185.20861680637987,55.44957254302894,98.84651625541262,78.4794067971799,58.614270218322694,119.07146818980603,180.60237576232922,54.80587861971408,100.00532357412683,78.87999087262914,59.64537210716396,122.97877508253403,181.34789313497384,55.20129045084251,2272100,1537100,1780100,1236700,818000,3311900,PFG
2022-01-11,98.32505798339844,77.11740112304688,58.482078552246094,120.53790283203125,186.43341064453125,55.44038391113281,99.38729933159895,79.63664841963836,59.01084825646614,121.94646073454572,186.69967072637942,55.458775568787125,96.90551412468196,76.40525094598385,58.05025074489474,118.56977871382972,182.9898109490757,54.22656256874857,99.01068655694166,79.28056993529076,58.86984613972086,120.55719491920755,185.88314973991527,55.25647084243974,2544200,1902800,1682000,1032800,554900,2871700,PFG
2022-01-12,99.0782699584961,77.88298034667969,58.755271911621094,120.82733154296875,187.89784240722656,55.523136138916016,99.19415363002085,78.08772771626613,58.957970428920795,122.9015805977143,188.94511495365506,56.29556810320554,97.20486515770497,76.31624562347619,58.12074560802182,120.13269861667416,186.18491285626436,55.320831443458204,97.86151719379491,76.74353444193775,58.33225885833575,121.04923103465063,186.23816216641484,55.67945994333379,1999000,1558200,1236600,1107400,489100,2472800,PFG
2022-01-13,99.74459838867188,78.39929962158203,58.81696319580078,119.5152587890625,183.37149047851562,55.86337661743164,100.44953720194944,78.59514317419682,58.975594776017005,123.14278250816407,188.15524837425326,56.63580863196197,98.4795661569563,77.25094980167749,58.15599939884511,119.08111685399743,182.8567244946495,55.67946356485781,98.9720552344458,78.11443812458792,58.16481413209919,121.07818300434698,188.1197533427173,55.67946356485781,2316300,1142800,1315400,1166700,594500,3511200,PFG
2022-01-14,100.6426773071289,77.7850570678711,58.023807525634766,117.40241241455078,180.70887756347656,54.43805694580078,100.82615796510282,78.4972141403299,58.94034483282648,119.4284201553872,183.22944408263655,56.18522218676727,99.33901717275256,77.090707657622,57.82111571869788,115.26063006887873,177.89542631220604,54.26333796620932,99.64803296288264,78.31917826803179,58.73765302588959,118.35752898255117,183.06969616105818,56.18522218676727,1333800,1195900,1433100,1471600,886900,3379200,PFG
2022-01-18,99.67699432373047,77.26875305175781,56.86050796508789,116.14822387695312,177.69131469726562,53.69321823120117,100.91305738853855,77.53580686964102,57.98855846700283,116.64990651638304,179.1557249408944,54.051846807281294,98.90445122446691,75.59518590983596,56.428680177032085,113.92925825914773,175.48137346133092,53.12309084122381,100.71992529748117,77.3132586255883,57.706547522441916,115.80090739137344,179.1557249408944,53.73000154870945,2541600,1538200,1955400,1479100,758400,4484900,PFG
2022-01-19,99.39694213867188,77.33104705810547,57.20421600341797,114.82648468017578,176.09376525878906,53.35297393798828,101.2413778190952,78.23013685052096,57.724170957196876,117.64360794119065,180.34500228187736,56.23120323987519,99.24243058035547,76.92155920587399,56.745944010715554,114.54670892344016,176.02276166321425,53.196646614115,99.85081063183057,77.0728903442055,56.86050864705548,116.62095063223052,178.74745523782238,55.77142235813574,1984600,945000,1754900,1469200,679500,5979400,PFG
2022-01-20,98.47956085205078,77.15301513671875,56.63138198852539,112.92591094970703,173.404541015625,51.65178680419922,100.4881596833076,78.14112977501935,57.72417362179076,117.12264335049771,179.30657351924904,53.97828064181705,98.30573902008923,77.0461963379615,56.56969230092989,112.8197860560282,173.06727737225822,51.55983202345465,99.00101898041825,77.64262393646506,57.42453991737593,115.78161863282915,177.77115992729608,53.97828064181705,1633700,1087900,2922700,1424600,529300,3943700,PFG
2022-01-21,99.85081481933594,77.54470825195312,56.507999420166016,112.08656311035156,173.49331665039062,51.9736328125,100.84545907328186,78.74646737355577,57.10727351880342,115.06768781880366,175.95176374916605,52.663304155275455,99.14586869810762,77.25094294908955,56.349364481524255,111.73924660987004,173.0584382344605,51.56902688756435,99.14586869810762,77.82956972367845,56.96626468445519,112.97414645132271,175.0464848045447,51.76213402165751,1777000,2010000,2041900,3419700,603900,4851200,PFG
2022-01-24,98.90445709228516,76.69011688232422,56.032108306884766,114.1029052734375,173.06727600097656,52.84720993041992,100.89375311227911,78.40818938801523,56.62256771057452,114.56599632883356,173.9370462115293,52.88398973099897,97.24349448758858,74.82071321917198,54.63086486253096,109.8193479737914,167.05873139610586,51.33912936334853,100.43022575171736,77.85626736525758,56.30530453648145,111.295439211956,172.16199722690388,51.82649592255226,2249800,2821200,2007800,2013900,988300,5384600,PFG
2022-01-25,98.14157104492188,76.1738052368164,55.43283462524414,110.7262191772461,173.4844207763672,51.201202392578125,99.29072692707432,76.7880405035227,55.82941023428464,112.77152627527141,175.2772241169575,52.166741601524436,97.31108975710845,75.28361234785436,54.868809332311116,109.50096927947124,168.62966051907205,50.594291731996165,98.93342443940476,76.05808260623913,54.868809332311116,112.03830186494801,171.2922341062153,52.04719758278633,1751900,1411700,1626700,1036500,1344500,4110000,PFG
2022-01-26,95.55354309082031,75.35482788085938,55.50333023071289,108.44938659667969,171.3366241455078,50.87015914916992,97.3690168969968,76.87705687511959,56.463931038276264,112.54964349571269,176.6617716649172,52.12076377449903,94.29816994842766,74.980948505069,55.080313823965106,107.52320444334983,170.07634085768697,50.25405441901951,94.94517046264266,76.2806292816017,55.67958790731669,111.36297767215957,174.06131758414605,51.40350668379261,3531000,1953800,1437900,1247700,831800,3435400,PFG
2022-01-27,95.27351379394531,76.32514953613281,55.82940673828125,106.84786987304688,168.9314422607422,50.41957473754883,96.95378649130939,77.25985494709101,56.37580589142282,110.81306003460884,174.28321493183557,51.6425900967886,94.8389555561244,75.63970388196167,55.33588926039296,106.14358722123173,168.54092923954272,50.06094269208618,95.99777015613012,75.95127008840309,55.96160084090743,109.9833604110821,173.06731046882499,51.23798417114722,2608700,1104900,1599000,1142700,869300,2797800,PFG
2022-01-28,99.46454620361328,77.63372802734375,57.08082962036133,109.11506652832031,174.76246643066406,51.339134216308594,99.54180198828621,77.77616216239684,57.133711295356186,109.21154168573555,175.03759688071622,51.366719946312834,92.56962582317195,75.40824560438939,55.29182540992331,106.32689252369865,165.7097185199033,49.69311784096151,93.34216893486705,75.88004679139438,55.63552604086893,106.81892539527385,168.99355672230521,50.39198322791658,3393600,2593500,1553800,873000,825900,2424500,PFG
2022-01-31,99.1265640258789,79.66334533691406,57.2482795715332,110.44644927978516,175.8984832763672,52.120765686035156,100.23709201604318,79.87699648163519,57.495038324962856,110.74552447744507,176.84812745169572,52.31387283171528,97.77461722774488,77.05508037188628,56.45512163288666,108.02488380544645,173.23590976948654,50.906944330545706,98.9817112675936,77.17970681049115,56.50800331124426,108.80634215318116,174.6470704779215,51.19200625764016,4746800,2298600,1560100,1672800,822400,4393200,PFG
2022-02-01,98.6436996459961,78.31026458740234,56.8869514465332,110.41751098632812,175.33932495117188,52.250205993652344,99.65765394385319,79.99272849804926,57.398091654577144,112.2891601484015,177.64689389576122,52.51834628784304,97.38831923815549,77.53579437788538,56.366989781879205,109.56851920836277,172.3306176626959,51.408803040303525,99.39692494369432,79.36959623174756,57.177770396803844,110.63941049588068,176.49310942346654,52.30568439052858,1551800,1931800,2112200,1034200,861600,2872800,PFG
2022-02-02,99.64804077148438,78.94229888916016,58.49970245361328,110.25350189208984,183.5489501953125,52.94367218017578,100.01499474866978,79.29837737250912,58.66714877400543,111.40157625179087,184.1080949959665,53.03613617863307,98.19952776033196,77.90077492846098,56.798821943523286,108.95106873746337,176.58189059663837,52.03754615813972,98.66304779809056,78.22124488431183,56.939830786731775,110.4078680475987,176.58189059663837,52.250208063880144,1806000,2037000,2132800,1449700,1076400,2820300,PFG
2022-02-03,99.50318145751953,78.39929962158203,58.014991760253906,107.1565933227539,181.5342559814453,52.130008697509766,100.51713607817825,79.46752853740149,58.43800478476516,109.84829220000893,183.40693322547324,53.30427499149363,98.50853710069912,78.14114282873832,57.61840948564496,106.99258481725883,180.69999432392294,51.92659143373815,98.50853710069912,78.9245170391975,58.39394457003359,109.7035757819792,182.21765364103254,52.7679943968742,1603200,1970500,1583400,1498500,784500,3121700,PFG
2022-02-04,97.51388549804688,78.10551452636719,57.48622512817383,105.87345886230469,178.80072021484375,50.84478759765625,99.01067764613757,78.95120176303578,58.04143227329606,107.36884967268584,181.2680376345272,52.03754312759437,96.94413329566406,76.81473768044155,57.07202009071564,103.89569222987843,176.9369130508866,50.72458617023248,98.68235161265913,77.71383431189457,57.58316029512784,106.60668336086307,180.30950939671075,51.71392796969268,2709700,2426700,1769500,1557500,606100,4210800,PFG
2022-02-07,97.66839599609375,78.77318572998047,57.336402893066406,105.6901626586914,177.2830352783203,49.41162872314453,98.32505547289982,78.96902929917063,57.74179320704563,106.56809626012596,179.31546061265124,50.918758395033876,97.22418625700695,77.25095633986753,56.80763321064443,105.35248852832534,176.7860236791416,49.21745961646763,97.94844270785845,78.00761911858318,57.4509742520999,105.931354260048,178.8007082724664,50.44720434636984,1573500,1568100,2134900,959400,507100,3264300,PFG
2022-02-08,97.34005737304688,78.12332153320312,57.64485168457031,105.71910095214844,176.75938415527344,49.578060150146484,98.30573251616235,79.22715869653153,57.90923313480709,106.71280913894842,178.45455921472742,49.82770765485046,97.25314277905782,78.03430361209523,57.43333845597621,105.31390084190475,175.86297573551073,49.07876866787944,98.06431373038349,79.08472458945327,57.591970015586504,106.0374756218756,177.14101319305615,49.41162848034384,1760900,1911500,1562200,1217600,760100,2015100,PFG
2022-02-09,97.03105926513672,77.76725769042969,57.662479400634766,107.66791534423828,182.2354278564453,50.400970458984375,97.9484478708988,78.84439035927056,58.18243433753512,107.86087301653112,182.64368158887086,50.6321251645931,96.79929188403469,77.46458855175182,57.40690593678384,106.63561571936499,179.12909175451338,50.03112504629495,97.80359509958953,78.66635448355416,57.979742547231,106.92504854751296,179.58172442547664,50.13283368110533,1619200,1885500,1389300,858000,442400,3145500,PFG
2022-02-10,95.32180786132812,75.39042663574219,55.77653503417969,105.96993255615234,176.49313354492188,48.8753547668457,96.82825896986436,76.93045629942554,57.32759869971372,108.14065684785639,181.51652577631774,49.84620388950352,94.97416416435549,75.1144622632308,55.63552955202531,105.53579064204479,175.19734173592985,48.61646260804125,96.7510105452732,76.77022133177213,57.09846269006543,106.57774006860268,178.80957317512033,49.550326128829546,2014000,2124500,1802100,1179600,509900,3233600,PFG
2022-02-11,94.53959655761719,74.88301849365234,55.28301239013672,103.44224548339844,174.7713623046875,48.03395080566406,95.8335976934535,75.91563857846182,56.38461873466001,107.67756901786878,177.90432341238719,49.22670998960437,94.41405407569634,74.60705411577199,55.00981280643406,103.12387083287345,173.22706445131752,47.6363644110173,95.76600072915633,75.6663856887365,55.89991261543692,106.50055293574576,177.29192920255852,49.143494150558745,4228200,1677600,1967400,1344000,795300,4375100,PFG
2022-02-14,94.47474670410156,73.18275451660156,54.56035232543945,103.2396469116211,172.3661651611328,48.00620651245117,95.44302329526275,75.0432611335569,55.644332434467806,104.6385551442261,175.98725375110672,48.246609376198265,93.77758637648725,72.72875425441514,54.16377341681069,102.49677271647712,171.4786405269615,47.562389910695934,94.76523263639557,74.7316881979268,55.344695410374456,103.96322165826153,174.7269703956896,48.246609376198265,2061500,3978500,1729700,1165000,542600,4276700,PFG
2022-02-15,93.61295318603516,73.14713287353516,53.908206939697266,103.65448760986328,170.564453125,48.23736572265625,95.8399916358935,73.75246418405155,55.045065504161826,105.05339571941843,174.32756190713317,48.78289100798674,93.24501085067365,72.74654887330091,53.68788566883991,103.2975214497767,169.73906183454193,48.0339519656311,94.69742530387815,73.44089809591031,54.79830675658904,104.19475435111234,174.08792649851182,48.31133692676804,1535600,2928100,2391200,1047900,601500,2675300,PFG
2022-02-16,92.98359680175781,72.68424987792969,53.943458557128906,103.59661102294922,169.30421447753906,48.39454650878906,94.04869953944811,73.42311159697567,54.29597393136146,104.05005239831621,171.58515955909695,48.58871560375825,92.08309930617084,72.18573724772752,53.40587412425036,101.90826986139838,166.89014610204123,47.59012916738765,93.60329320868176,73.1026416174288,53.91702108070398,103.39401096683312,171.35440800208346,48.18188461518366,1543400,2374500,2970700,943900,641500,3007700,PFG
