Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Name
Ticker,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-28,35.893280029296875,31.74635124206543,11.424786567687988,40.12776565551758,56.8961296081543,15.329553604125977,35.92416037106118,31.778991449893848,11.475639090786723,40.22030982708022,57.02745666386472,15.392064313415082,35.213862442212324,31.400358066277168,11.297656472351303,39.45218331817552,56.27811092007949,15.277461876289513,35.22930408569065,31.446054855294598,11.373934852862687,39.50770840897956,56.37081549144961,15.367059711756765,2095900,2803400,11878200,799500,1577400,1080000,CAT
2013-04-01,35.05944061279297,31.66147232055664,11.32308292388916,39.387386322021484,56.29355239868164,14.866974830627441,35.792902304981936,31.72675271066969,11.433262722823054,40.090730930302016,57.166498154109576,15.439983683585641,34.98223535895903,31.589662397259932,11.246805347648904,39.32260472114035,56.16221947764134,14.787795997788061,35.73113574576147,31.694112515613163,11.424787167149644,40.090730930302016,56.79568584305403,15.348303348117135,2542600,1561100,11026400,717200,1205400,1654400,CAT
2013-04-02,34.89731979370117,31.557043075561523,11.221379280090332,39.054229736328125,56.726192474365234,14.737798690795898,35.31423537600134,31.90956339203543,11.407837473498814,39.66503033350278,56.80344336183032,14.98575434115854,34.696581352508055,31.452592888119874,11.179002307732924,38.91540997456122,56.278129075656885,14.641948471318642,35.298793730894744,31.739830281012186,11.407837473498814,39.64652079657831,56.502160775011056,14.92324519464205,2177100,3028400,8535600,850300,1789300,1750400,CAT
2013-04-03,34.017147064208984,31.400358200073242,11.145097732543945,38.31386184692383,55.474708557128906,14.064766883850098,34.88957742175711,31.648428263145046,11.221376099512295,39.1652792731372,56.89614968370487,14.794051092642324,33.88589462892689,31.295908040404314,11.034918767226651,38.156532564920944,55.273857422418736,14.000173648351078,34.81237218584362,31.609258519411107,11.221376099512295,39.119007200900874,56.88842282656522,14.762795737179975,2431100,2125200,14428100,1131100,1311100,3539600,CAT
2013-04-04,33.77009582519531,31.765926361083984,11.204428672790527,38.35087585449219,55.6214714050293,14.383567810058594,34.11752242510478,31.8050960941605,11.221378976310508,38.628515337484764,55.98455695305246,14.412739050823255,33.677445983040485,31.432992345940093,11.043396343846473,38.202803111051395,55.38971291662973,13.97516884963995,34.07120044921912,31.432992345940093,11.102724426850148,38.38789492293555,55.590569880318476,14.041846198489658,3513900,2086200,7399800,780300,1092300,2519600,CAT
2013-04-05,33.66975402832031,31.798580169677734,11.187474250793457,37.9344367980957,55.219757080078125,14.375232696533203,33.72379834095051,31.876919669359367,11.204425357571361,37.97145234899632,55.2892810823589,14.381483449488089,32.774158775198856,31.361195836087465,10.941688860426664,37.40692371633863,54.2850022722004,13.895989756669357,33.20651327624043,31.530926438153738,11.034918331158618,37.90667072200287,54.594011590238594,14.05434746390435,3381400,2237200,10349000,920200,1076500,1349200,CAT
2013-04-08,33.9708366394043,32.13803482055664,11.340032577514648,37.86039733886719,55.876399993896484,14.375232696533203,33.9708366394043,32.1445643555037,11.373933987576903,37.94368850362508,55.89184780805697,14.454413139864066,33.468993556427115,31.68759403043872,10.98406736772429,37.388416425461635,54.972552572009015,14.302304595870591,33.69289295930569,31.75940397312881,11.162049972619469,37.89741641883376,55.072978098708944,14.389818316665725,2301900,1891800,15210500,863800,883800,1068800,CAT
2013-04-09,34.02488708496094,31.987895965576172,11.27223014831543,37.73081970214844,56.247215270996094,14.23563003540039,34.17930059580832,32.203325848029785,11.424786094749587,37.98994610243918,56.54849779208751,14.396071888271534,33.60797148923083,31.968312336367138,11.187476216083807,37.50870883737607,55.70645328284834,14.189789051804727,33.99400379375291,32.203325848029785,11.306131559553398,37.92516450236649,55.953659605124976,14.356483248568289,2574900,1680200,13917200,1191800,789900,1868400,CAT
2013-04-10,34.82011413574219,32.40569305419922,11.704477310180664,38.628509521484375,57.52959442138672,14.362730026245117,34.83555578198743,32.48403005261386,11.721427616821945,38.79508824373369,57.606845281661236,14.377315645195191,34.00172750109471,32.03358919886934,11.246807715035018,37.878889384867826,56.23175992964107,14.191869237238574,34.187021365651816,32.03358919886934,11.272233579133763,37.95292398027506,56.23175992964107,14.235626094088797,2386200,2556200,15002400,968900,1014200,2138000,CAT
2013-04-11,34.66569900512695,32.595001220703125,11.69599723815918,38.1195182800293,58.155338287353516,14.489834785461426,35.05173127491593,32.64069799867826,11.840078426227262,38.57299311766739,58.325293728653804,14.525256777831554,34.54216879660218,32.29470739678432,11.61124331284619,37.980702045895136,57.545046427167584,14.300220138574277,34.85099284531787,32.44485430874372,11.636669167130753,38.53597404309831,57.63002414781773,14.300220138574277,2459300,2405400,11024700,1428500,1175700,1588400,CAT
2013-04-12,34.42636489868164,32.627647399902344,11.55191707611084,37.89741897583008,57.730464935302734,14.552347183227539,34.611661721532506,32.66681714118245,11.687522722037198,38.332380838616594,58.00856691885051,14.602356396365344,34.03261319976405,32.45791683493139,11.450212841666072,37.81412780545241,57.34420464932654,14.368984837529974,34.51901183751053,32.53625382720352,11.670572420433105,38.036235239570196,57.76908742758182,14.418992460954094,2311900,1685200,6933300,810900,754100,1945200,CAT
2013-04-15,33.84730529785156,32.03358840942383,11.280706405639648,36.786865234375,55.567386627197266,13.96474838256836,34.51128119004119,32.61459257306648,11.568868014969421,37.72157396748662,57.57593827225007,14.53359069639573,33.84730529785156,32.03358840942383,11.2129027706682,36.63879245892167,55.52875825380956,13.960581744208087,34.2873817947322,32.52319899545369,11.433262361573423,37.66604888315002,57.52958893927465,14.48149897346958,2781000,2259300,16472400,2837800,1386800,1822000,CAT
2013-04-16,34.54217529296875,32.34041213989258,11.4078369140625,37.656795501708984,56.502159118652344,14.37315559387207,34.57305564201326,32.35999576662301,11.441738328631208,37.66605203676239,56.556235327679154,14.550267216495213,33.89364083994533,31.922611501055233,11.306132670356373,36.99972272626687,55.69873694606498,14.13978399400581,34.04033206978414,32.10539865797451,11.331558529214535,37.157052049171085,56.30902895871879,14.33773199757627,2382100,2412900,10697100,1971900,1268300,2526000,CAT
2013-04-17,33.08296585083008,32.22942352294922,11.060345649719238,37.25885009765625,55.08070373535156,14.481498718261719,33.86275272065594,32.379570430326034,11.382409446747639,37.49947059002473,55.976824283421784,14.619021627425532,32.612008934182,31.929129708195592,11.017968685428302,36.87941334922948,54.70989137120564,14.185618118786675,33.63885328712633,32.26206372189417,11.246803807635336,37.28661617313496,55.93047494810201,14.283550810516083,4737000,2681200,16516400,1237900,1659300,3834800,CAT
2013-04-18,32.68921661376953,32.30124282836914,10.950165748596191,36.92567443847656,53.76741409301758,14.312721252441406,33.46900059565798,32.35346915406677,11.212901469494042,37.36063610608062,55.219756093695345,14.596100331598032,32.550244744491536,32.092342506155155,10.924739893603286,36.68505404076736,53.57428400942638,14.2335408219719,33.46900059565798,32.29471578280107,11.162049759508232,37.24958243885538,55.21202924007022,14.508585035304732,2803000,2263200,13911400,1085300,2156900,1974800,CAT
2013-04-19,32.70465087890625,32.601524353027344,10.95864200592041,37.20331954956055,55.760528564453125,14.387736320495605,32.95943061828765,32.705974474479625,11.034920384065082,37.39766439773164,55.78370323586917,14.56067965421386,32.28001601647581,32.307760098515345,10.721331316520677,36.59251893364189,53.952827573776055,14.27730051862158,32.581120683559355,32.38609706703272,10.873888072810018,36.97195562640449,54.15368454915429,14.333560476708234,2746300,3046800,12634800,885600,1977800,1728000,CAT
2013-04-22,32.936275482177734,32.88224411010742,11.085776329040527,37.323638916015625,55.915008544921875,14.562764167785645,33.13701098085451,33.025864002842866,11.14510361990052,37.44394564367141,56.0540624131716,14.675282497330484,32.33406604095472,32.51666982356346,10.890843340058428,36.833144878210824,54.733053611729815,14.25438201100065,32.905392191552785,32.60806339519945,10.967120939046826,37.203328658025676,55.60600518779914,14.429409463816977,2253700,2396700,11135400,800600,1240200,1419600,CAT
2013-04-23,33.53076171875,33.058494567871094,11.382408142089844,37.77709197998047,56.88842010498047,15.285796165466309,33.68517520893116,33.058494567871094,11.433259846791625,37.80485451435719,57.60686454410464,15.669190504781946,33.082962891743875,32.72556058396044,11.13662274730251,37.286601710885385,56.26268026550178,15.089930767499707,33.18333210214048,32.85612385834617,11.170524153194787,37.48094651218731,56.39400736126758,15.312883290620137,2371400,2659900,10313800,1530000,1779400,3088400,CAT
2013-04-24,33.55391311645508,33.22822189331055,11.55191707611084,38.08249282836914,56.123626708984375,15.55667781829834,33.82413738329745,33.38489580356966,11.57734293265368,38.12876489437586,57.1510805936452,15.665027936782009,33.53847147733338,32.92139862447999,11.348508607221305,37.62901810870564,56.061823642117965,15.408735879446464,33.7083265624805,33.136825873658005,11.365458908825397,37.87889150154075,57.00429978330369,15.544174719836347,2926900,2751500,10010100,703500,1712700,2978800,CAT
2013-04-25,33.700618743896484,33.1368408203125,11.992634773254395,37.88815689086914,57.15108108520508,15.709271430969238,33.94767916397552,33.40449448716229,12.035011737370423,38.27685013914748,57.375106890259175,15.820061777117001,33.638852166280465,33.065033365055065,11.585817857596592,37.60126786962419,56.262681146420064,15.619384652895391,33.94767916397552,33.29351729152878,11.645145122395014,38.12877736131133,56.525335342064125,15.644468296648084,6025300,7199500,20829700,1130800,1117200,2060000,CAT
2013-04-26,33.43040466308594,32.99322509765625,11.984163284301758,37.51797103881836,56.76482391357422,15.851419448852539,33.73923175573259,33.21518199050077,12.051966122006624,37.85113562115939,57.282411370638606,15.90576841209582,33.36091871450011,32.758211624022266,11.696000819919293,37.34213221462006,56.602589379160385,15.669555039981091,33.59253756138838,32.764738669272916,11.789229519695086,37.85113562115939,56.96567505299712,15.70927293952363,2081200,7132800,17233900,1160300,952700,1923600,CAT
2013-04-29,33.708335876464844,33.495887756347656,12.204521179199219,37.52723693847656,57.30557632446289,15.705094337463379,33.79326344250482,33.54158453783383,12.238422595486357,37.758600919022456,57.444630263317585,15.966393001638908,33.499878108510075,33.00627724874908,11.924834292761945,37.434692758391876,56.633481304354476,15.68628159916617,33.662010946299674,33.11725443513327,11.992637125336222,37.74934791314765,56.90386821991834,15.951760340238696,1548100,7912900,16446800,1508800,1025000,1765600,CAT
2013-04-30,33.96311950683594,33.574222564697266,12.297749519348145,37.6753044128418,57.5759391784668,15.767801284790039,34.00172214377035,33.61991934322232,12.297749519348145,37.68456094774075,57.861773821992784,15.801246673097022,33.476718034923614,33.37184933816655,12.111291343232837,37.35139629805209,56.88839655715247,15.562942500115001,33.63113152785367,33.46977242945604,12.179094169406868,37.601269785318586,57.33645976250811,15.707179823966202,2572500,2638400,10094900,1645000,1306500,1522000,CAT
2013-05-01,33.878196716308594,33.44365692138672,12.263849258422852,36.85163879394531,56.363101959228516,15.33927059173584,34.241065088898296,33.6851973752185,12.501159172326705,37.6845501801802,57.43690511582277,15.769891717133333,33.785546840368696,33.37184699152897,12.238422590013727,36.85163879394531,56.32447946575927,15.324637935692811,34.06349057780273,33.60686040186799,12.289275118558455,37.38840469403728,57.43690511582277,15.748986555780526,1876200,2669700,13788200,1108200,1618700,2037200,CAT
2013-05-02,34.13296890258789,33.40448760986328,12.535057067871094,37.09226608276367,57.23452377319336,15.78453254699707,34.318265667964965,33.52852385037366,12.543532621626936,37.4439367062809,57.35901716235508,15.788712624528294,33.646570415708396,33.25434070476586,12.212993299608739,36.971955853490236,56.25416504631668,15.351821957262501,33.93995278853319,33.44365734217511,12.263845813870498,37.05524700755134,56.71322106246459,15.397810784309579,2883700,2163500,14534600,1270600,1624300,2224400,CAT
2013-05-03,34.74290466308594,33.34573745727539,12.568960189819336,37.8233757019043,58.97739028930664,15.99565601348877,34.82783223460429,33.61991811843723,12.865598145567565,38.054739640553656,59.101877731077856,16.221418409481426,34.35687238905165,33.306567724129025,12.535058778442972,37.41617644080149,57.833632608189305,15.903679981478621,34.519005237299844,33.54810818614602,12.619812711020582,37.53648667739255,58.02036673893163,15.903679981478621,2395300,2820800,15303800,1205600,1790900,1660400,CAT
2013-05-06,35.37600326538086,32.94099426269531,12.55201244354248,37.804866790771484,59.63096618652344,16.14407730102539,35.48409184893259,33.35879482958088,12.64524114173815,37.93443356404624,59.73211260986168,16.213058935997875,34.75835211280451,32.92793768369416,12.467258493711094,37.592012387320494,58.86846497883538,15.947580196045624,34.959087632944446,33.28698738050627,12.577438305182469,37.730832164948076,58.93070573525896,16.041647076815675,3211200,2611700,8393500,633100,1148300,1136000,CAT
2013-05-07,35.34511947631836,33.3392219543457,12.475733757019043,38.1195182800293,60.18340301513672,16.181699752807617,35.4454887075788,33.34575149109522,12.585913565899867,38.19355642916746,60.3701371902233,16.238139546189323,35.16754495651479,32.95406146564848,12.458782644141895,37.81411974066753,59.52983043424747,16.02910067540668,35.36828341903567,32.99975826174064,12.577438009461291,37.90666389675697,59.95776316616141,16.19424157470577,1658400,2580600,8008900,679300,1048000,1387600,CAT
2013-05-08,35.576744079589844,33.036006927490234,12.58591365814209,38.628509521484375,59.90329360961914,16.1566104888916,35.615346726950825,33.31943656363041,12.696092659556866,38.75807271119614,60.09781008991447,16.236044665856262,35.12894512366142,32.89099822869284,12.340128177536906,38.443417737468074,59.59984837525219,16.02491660725133,35.368286249608666,33.23374789087779,12.458782735452374,38.48968980088912,60.06668674072659,16.160790563536217,1441000,3171700,14143900,1266000,1604600,1325600,CAT
2013-05-09,35.8083610534668,32.18571853637695,12.645240783691406,38.674781799316406,59.55316925048828,16.21723747253418,35.98593557828052,33.12169354506061,12.71304361832727,38.86912658496149,60.16005974909053,16.332207905155407,35.47637300201717,32.11980320972926,12.560486836259807,38.52670907734889,59.43645816933273,16.15870683849571,35.47637300201717,33.02282181229538,12.594388253577739,38.628509735638836,59.84105579251568,16.15870683849571,2240500,3444800,9214100,789100,1165900,1386400,CAT
