Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
2015-06-30,44.64323043823242,69.20484924316406,102.56090545654297,45.05714674973721,69.934820388252,103.98084009588176,44.40956208931293,69.02681015090106,102.27149224661899,45.05714674973721,69.84580084212051,103.20304080043196,3367600,1962600,558200,MGM
2015-07-01,44.77674865722656,70.0416488647461,103.60099792480469,44.93030169957925,70.05055285700632,104.39688261442792,44.49635276438432,69.26716454025309,103.47438006282272,44.8568639523858,69.56983915129578,103.79996392209353,2747400,1733700,381800,MGM
2015-07-02,45.330875396728516,70.20189666748047,102.99504089355469,45.43101825867446,70.41554496956472,104.02607607609148,45.00374680161745,69.92593399429843,102.38908295121676,45.010419257196986,70.25530704506227,103.71857750242383,2274400,1459900,295800,MGM
2015-07-06,45.29750061035156,70.13956451416016,102.31673431396484,45.46440371141659,70.35321276207897,102.50666113314468,44.896934186491194,69.47190779662796,101.72886854514213,45.21739038166654,69.77457558186666,102.20820864595174,3191500,2458200,412000,MGM
2015-07-07,46.28555679321289,70.63809204101562,102.57901000976562,46.49251495310178,70.75382357289317,103.05835008174901,45.45104151175504,69.66776736400382,101.38517943231693,45.57788437097223,70.32652020856948,102.53379328419835,3035700,2534700,445100,MGM
2015-07-08,46.35232162475586,69.80127716064453,102.41622924804688,46.499197143912525,70.4511257988823,103.54675105107684,46.01851547884619,69.64103930062966,101.65652190848633,46.10530324313078,70.24638157271316,101.66556801495467,3279100,1778200,424800,MGM
2015-07-09,45.83158493041992,69.60546875,102.82320404052734,46.565957433980735,70.71823039753545,104.00798848390264,45.6312992051408,69.53425037453579,102.71467148153133,46.49251967427689,70.4333636874367,103.5105562136997,3031600,2009400,599500,MGM
2015-07-10,46.03854751586914,70.74493408203125,104.8400650024414,46.39238125003324,71.05650597834648,105.13852440517773,45.684713781705035,69.97044954682656,103.11263132932845,45.945082193391,70.4155541963506,104.02608794959568,1849900,2547000,345600,MGM
2015-07-13,46.125328063964844,71.37696075439453,108.01457977294922,46.352318878342366,71.52829466044274,108.28590777666201,45.77149438522195,71.07428615054218,105.53647781299286,46.06524540613029,71.18111367985877,106.09721223376792,2154500,1893900,703500,MGM
2015-07-14,46.19876480102539,70.82503509521484,107.43572235107422,46.35231785679169,71.51939711901004,108.25873843288109,45.99848418584688,70.74491953481842,106.92020481187596,46.07859439452742,71.40367237896302,107.82462203153297,1746500,1988900,536200,MGM
2015-07-15,46.41240310668945,70.73600769042969,107.2096176147461,46.43910820890088,71.04757948809292,107.90601583501112,45.93839900276071,70.46004506846451,106.63079114850729,46.08527451818489,70.79832204996234,107.44476802295429,1607700,3562400,548300,MGM
2015-07-16,46.853023529052734,71.46598815917969,104.52351379394531,46.95316637588712,71.99121507972049,107.62566560806646,46.35899193640702,70.84284448235842,103.58291891355348,46.45245723519197,71.10990314738609,105.78065336962364,2100200,2639900,1306800,MGM
2015-07-17,46.499202728271484,71.60842895507812,99.5220947265625,46.85971402036712,71.73305769753368,104.29741764820353,46.40573740367019,71.1366191741025,99.0970174308587,46.672783371164535,71.26124791655806,104.18888507265446,2048800,1972300,2245500,MGM
2015-07-20,46.258846282958984,72.26712799072266,100.42649841308594,46.48583196810028,72.48077613402559,101.14098891232412,45.9984779530727,71.59947160011795,99.4587721723773,46.43909932154316,71.71519626279205,99.4587721723773,1237800,2137000,762300,MGM
2015-07-21,45.91168975830078,71.36805725097656,100.72493743896484,46.27887851373268,72.22265711609255,100.90581810344248,45.67802650187911,71.1187998059539,99.57632382905118,46.14535810819943,72.22265711609255,100.34507700331372,2424400,2019400,535800,MGM
2015-07-22,45.8849983215332,71.58171081542969,101.57513427734375,46.32561981686569,71.79535907930568,102.07256669698299,45.83158811195413,71.02977877601455,100.58932244589668,45.864965672832604,71.22562584779914,100.58932244589668,2236600,1662700,608300,MGM
2015-07-23,45.55119705200195,71.05647277832031,100.9781723022461,45.891675714369796,72.23154823235781,102.40715300044272,45.11724796607679,70.86062573735494,100.86963976435541,45.75147771925154,71.77753980027941,101.93685223640472,2395500,2377100,467300,MGM
2015-07-24,45.79151153564453,70.69152069091797,100.35416412353516,45.911681917492515,71.40368402481312,101.98211836983477,45.384272840273354,70.62030232000116,100.29085517507673,45.53782077106594,71.11881733290353,101.59321857211641,2364000,1481000,530800,MGM
2015-07-27,46.15871047973633,70.22859191894531,100.6706771850586,46.40572884547187,70.74491480170002,101.6655416336929,45.79819925412659,69.85470574526339,99.9923642792565,45.79819925412659,70.58467689987118,100.13707434456902,2191200,1291500,452600,MGM
2015-07-28,46.81965255737305,70.05943298339844,101.08672332763672,46.826330107087614,70.75380158359388,101.285696246997,45.958432009403616,69.57872618659657,100.1642206744243,46.118662641684935,70.60246091907757,100.81540226500094,2792200,2311700,371400,MGM
2015-07-29,47.166812896728516,70.38880920410156,102.66040802001953,47.2135455568459,70.55795104864534,102.92268986086106,46.392380136522675,70.02382712957788,100.9329676924566,46.75956896135785,70.22857134920591,100.9329676924566,2542300,1542900,436500,MGM
2015-07-30,47.43385696411133,71.31465148925781,102.95886993408203,47.52064473131048,71.43037622713611,103.175935070669,46.786272204342524,70.2642044803989,101.37613953895928,47.026613044946984,70.33542283836545,102.66041744654957,1569900,1407700,295100,MGM
2015-07-31,47.8677978515625,71.54610443115234,102.95886993408203,48.181576434270745,71.92889459773401,103.92660314267917,47.73427743459097,71.07428792537242,102.56093098398645,47.78768763877055,71.64402797086552,103.27542153323213,2190500,1297900,365700,MGM
2015-08-03,47.881168365478516,71.1544189453125,103.3477554321289,48.22165215990092,71.67963909346945,103.72761591871391,47.58073969034849,70.86064829036525,102.55187074149342,48.01468882543915,71.54611315190883,102.95885574121652,1749300,1184600,337100,MGM
2015-08-04,46.8997688293457,71.22563934326172,104.21600341796875,47.78769450079155,71.71525032373629,104.5596794911036,46.67945552557736,70.91406748445841,103.05834353445735,47.66752407087048,71.14551698427965,103.48342074869228,3071300,1117000,354200,MGM
2015-08-05,47.50730514526367,71.82208251953125,103.46534729003906,47.86113893445558,72.01792964109757,105.15660333592919,46.819660032264125,71.43038827639865,103.32968330610471,46.906452911976075,71.75086414955122,104.49638252768918,2353600,1044000,399800,MGM
2015-08-06,47.62078857421875,70.5401611328125,101.1500244140625,47.63413857964725,72.01791137212433,103.80901340246695,46.8597109278482,70.37102603671184,100.98723592921114,47.600761019337085,71.88437866022475,103.48342263245186,2158800,2551000,481800,MGM
2015-08-07,48.29507064819336,69.76567077636719,102.58806610107422,48.57547168123639,70.54014813754601,102.72373009129485,47.34038996255057,69.08020615104856,100.20945081981361,47.54067059360695,70.54014813754601,101.24048610523892,1934100,2574800,415900,MGM
2015-08-10,48.3017578125,70.11286926269531,102.32579040527344,48.548776242801104,70.45114626912547,103.46535833171549,48.094799591166826,69.73897628618626,101.75600989213122,48.34181802146794,70.25529918422937,102.85940029231949,1535600,2070500,295000,MGM
2015-08-11,48.522071838378906,70.068359375,102.64231872558594,48.8091453883329,70.21969329614474,102.70562766136956,48.03471252111612,69.44521570454718,100.93297055927155,48.214970730389766,69.83690310093611,101.91878901665257,1902700,2671800,555800,MGM
2015-08-12,49.73045349121094,69.64997863769531,101.18618774414062,49.75715860231695,69.7657102015746,101.66553462733702,48.36185092801208,68.01199667033046,99.1060324497964,48.44196116785098,69.6944918225348,101.29472028564541,3378500,2955900,410700,MGM
2015-08-13,50.02417755126953,70.49565887451172,103.2844467163086,50.07091019704772,70.79832670019155,103.51959713227396,49.11622463888496,69.56093662837107,101.24046870879394,49.47673580352087,69.65886017003366,101.26760012214457,3018100,2182900,333100,MGM
2015-08-14,50.31793212890625,70.53125762939453,103.25733184814453,50.35798723002348,70.87843857425301,103.55579124313626,49.52347200023619,70.09505035672188,102.35291445737478,49.75045769786949,70.71820069264484,103.28446326584249,1730100,1971700,239400,MGM
2015-08-17,50.885406494140625,70.68258666992188,103.99893188476562,51.05898710526031,70.71819584025314,103.99893188476562,50.22447179301968,69.9971220266159,102.0906110409585,50.40472485933367,70.24638621893476,102.87745648892988,2882700,1194300,295900,MGM
2015-08-18,50.79861831665039,71.29683685302734,102.10871887207031,51.00558159669665,71.84876888814688,104.06225673467797,50.61168768446232,70.77161679347078,102.07254135052024,50.77859076226991,70.81612996098661,104.0079939024312,1795400,2380500,319900,MGM
2015-08-19,50.83199691772461,71.6440200805664,99.96524810791016,51.08568774211818,72.08912456051294,101.65651102828541,50.43143058161154,71.06538289828484,99.85672244253547,50.5449234430394,71.2256207827358,101.65651102828541,2020600,3335900,751100,MGM
2015-08-20,50.55160903930664,71.4125747680664,97.36958312988281,51.13242853641652,72.24046949901974,99.75724457600334,50.33797328647165,70.79832831846207,97.062077617799,50.55160903930664,70.92295704856203,99.37738401399895,4340200,3372700,569900,MGM
2015-08-21,50.33796691894531,68.51937103271484,94.49352264404297,50.618362854045266,70.96744518305387,96.8450062465991,50.02418833246216,68.46596067915964,94.46638432888173,50.34464446791745,70.96744518305387,96.03102929567217,6976200,4651300,891200,MGM
2015-08-24,48.30842590332031,66.4719009399414,92.05158996582031,50.07092194842672,66.4719009399414,95.19896514693782,48.088112624312615,62.62619853179056,89.53731102293857,49.236406582619615,63.008988653535546,89.76341534370356,6395900,4652900,735500,MGM
2015-08-25,46.88641357421875,65.6351089477539,94.9819107055664,49.22305659950439,68.04757439003235,96.13957075411972,46.80629826541417,65.61730096535035,93.22734567134705,49.08285353572698,67.70929064191786,93.63433073440112,5231300,2687500,1039200,MGM
2015-08-26,47.58584976196289,68.28792572021484,96.1395492553711,47.70713929957363,68.36804805505838,96.46513999306849,46.37969412153164,65.81314599907495,93.39012019267945,47.424126951207214,67.13065819448843,96.46513999306849,3872900,4504200,572400,MGM
2015-08-27,47.98340606689453,66.11579132080078,97.49617004394531,48.04405340526554,68.11876071888395,98.14734458588916,47.329790520527666,64.08611675075694,96.11240602940737,47.81494866384789,66.76564660277232,97.01682316562149,3314300,13792300,327800,MGM
2015-08-28,47.86211395263672,66.62327575683594,98.04788970947266,48.064264881767194,66.66778894856438,98.40061192929835,47.24893171185453,65.59954026467682,96.77265791459752,47.95644968198783,66.30280658507726,98.40061192929835,2427200,4538600,255100,MGM
2015-08-31,46.999603271484375,66.31165313720703,95.81396484375,47.76776841905729,66.81017469507886,97.9212517738922,46.70311667385601,66.11580611001678,95.63307725522203,47.76776841905729,66.4985961745011,97.4509578440314,3333600,4614300,330500,MGM
2015-09-01,45.68564987182617,63.934783935546875,93.92373657226562,46.676175085742244,65.33241122173433,95.28036254172586,45.382423461070175,63.560897938624784,93.45344260558828,46.41338194763423,65.02974354567918,93.84234232617314,2851100,5474800,812700,MGM
2015-09-02,45.88105392456055,64.31758117675781,95.12662506103516,46.16406625704227,65.13657158386658,95.47934730485981,45.43632907222369,63.471885594249315,94.26743126713559,46.1371124567625,64.62024888695963,94.60206129836764,2655100,4329000,454200,MGM
2015-09-03,45.88105392456055,64.23748016357422,95.09947967529297,46.244922516969844,64.96745122035324,95.81397016430323,45.68564786912776,63.91700440286585,94.37594308131499,46.049511320625314,64.45112840679474,95.28940647867701,3032000,3531600,303500,MGM
2015-09-04,45.30155944824219,64.59355163574219,95.41602325439453,45.8204059001102,64.99414969114352,95.44315466883049,45.07919447990828,63.730047969198864,94.13175236994634,45.61152040065713,63.792369108448526,94.25837023741835,2843000,4474500,496200,MGM
2015-09-08,46.305572509765625,65.0297622680664,98.58148193359375,46.33252631159196,65.4748667140032,98.74427731738024,45.74629268892124,63.91700115322444,96.48323415376571,45.779986226432165,65.44815474217292,97.21580993072685,3519000,3466000,455200,MGM
2015-09-09,45.87431335449219,64.07722473144531,97.83985900878906,46.70312075625808,65.50155728235997,101.2766473409034,45.79345196418605,63.97930123184305,97.64088610848741,46.514449319788156,65.4303389568759,101.05054302695261,2770900,1904300,561900,MGM
2015-09-10,45.32851791381836,62.22562789916992,97.61375427246094,46.00234755817423,63.65886533422322,98.2558896932839,45.22070784399576,62.10989635000864,97.25198599167386,45.81367608030054,63.507524600070596,97.47809030464627,2461700,5296000,384500,MGM
2015-09-11,45.658687591552734,62.635108947753906,99.9720230102539,45.66542218498348,63.0089951166218,99.99016041579394,45.119621944254476,62.18110043312517,97.33258416207435,45.240911457851034,62.25231878674458,97.6137658481896,2184900,3820900,304600,MGM
2015-09-14,45.894535064697266,61.706382751464844,100.03549194335938,46.06973220243319,62.64403675483272,100.64319523355091,45.59131379711488,61.40276560785763,99.20103307443685,45.746291728221635,62.51008520962893,99.97200065811595,2242000,3636600,262800,MGM
2015-09-15,45.87431335449219,62.56367492675781,101.4232406616211,46.04277072861335,62.885155970782016,101.51394151419002,45.57782673094741,61.12594215016623,98.98334828333732,45.94843501037839,61.63495266769456,99.9085149716223,1866500,4065600,638100,MGM
2015-09-16,46.32577896118164,63.41201400756836,101.24183654785156,46.48076201097998,63.55489064976596,101.5774303863757,45.860834952697836,62.34934045154276,99.85408654843988,45.98886420510032,62.48329198758048,101.16927309951016,2114900,3392400,339100,MGM
2015-09-17,46.80419158935547,63.75136947631836,102.13074493408203,47.356731516300925,64.72474454626023,103.07404928287691,46.2179581345469,63.3316577277326,100.56159968736205,46.2786054565184,63.60849279494066,101.25093189145443,1914300,4521500,386900,MGM
2015-09-18,46.49424362182617,62.70656204223633,101.29625701904297,47.27588844600478,63.49240085467118,102.57515494289169,46.393168150987634,62.59046749498257,101.04229186650743,46.53467175379679,62.91194855758326,101.29625701904297,3603700,4348900,594900,MGM
2015-09-21,46.70985412597656,63.269126892089844,100.70669555664062,46.89852553673805,63.84957897263443,102.1760743298968,46.40663295023993,62.9029999820298,99.9720096300284,46.60877868709422,62.95657786812206,101.74070053484736,2209300,2006600,358600,MGM
2015-09-22,46.54814147949219,63.572750091552734,100.56159210205078,46.80419482988406,63.64418500118207,100.83369471365741,46.32577651838532,62.61723919305143,99.21919569001308,46.49423388754308,62.715469858481654,99.67270696272364,2504600,2951800,299900,MGM
