Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
2022-01-26,75.35482788085938,55.50333023071289,108.44938659667969,76.87705687511959,56.463931038276264,112.54964349571269,74.980948505069,55.080313823965106,107.52320444334983,76.2806292816017,55.67958790731669,111.36297767215957,1953800,1437900,1247700,PGR
2022-01-27,76.32514953613281,55.82940673828125,106.84786987304688,77.25985494709101,56.37580589142282,110.81306003460884,75.63970388196167,55.33588926039296,106.14358722123173,75.95127008840309,55.96160084090743,109.9833604110821,1104900,1599000,1142700,PGR
2022-01-28,77.63372802734375,57.08082962036133,109.11506652832031,77.77616216239684,57.133711295356186,109.21154168573555,75.40824560438939,55.29182540992331,106.32689252369865,75.88004679139438,55.63552604086893,106.81892539527385,2593500,1553800,873000,PGR
2022-01-31,79.66334533691406,57.2482795715332,110.44644927978516,79.87699648163519,57.495038324962856,110.74552447744507,77.05508037188628,56.45512163288666,108.02488380544645,77.17970681049115,56.50800331124426,108.80634215318116,2298600,1560100,1672800,PGR
2022-02-01,78.31026458740234,56.8869514465332,110.41751098632812,79.99272849804926,57.398091654577144,112.2891601484015,77.53579437788538,56.366989781879205,109.56851920836277,79.36959623174756,57.177770396803844,110.63941049588068,1931800,2112200,1034200,PGR
2022-02-02,78.94229888916016,58.49970245361328,110.25350189208984,79.29837737250912,58.66714877400543,111.40157625179087,77.90077492846098,56.798821943523286,108.95106873746337,78.22124488431183,56.939830786731775,110.4078680475987,2037000,2132800,1449700,PGR
2022-02-03,78.39929962158203,58.014991760253906,107.1565933227539,79.46752853740149,58.43800478476516,109.84829220000893,78.14114282873832,57.61840948564496,106.99258481725883,78.9245170391975,58.39394457003359,109.7035757819792,1970500,1583400,1498500,PGR
2022-02-04,78.10551452636719,57.48622512817383,105.87345886230469,78.95120176303578,58.04143227329606,107.36884967268584,76.81473768044155,57.07202009071564,103.89569222987843,77.71383431189457,57.58316029512784,106.60668336086307,2426700,1769500,1557500,PGR
2022-02-07,78.77318572998047,57.336402893066406,105.6901626586914,78.96902929917063,57.74179320704563,106.56809626012596,77.25095633986753,56.80763321064443,105.35248852832534,78.00761911858318,57.4509742520999,105.931354260048,1568100,2134900,959400,PGR
2022-02-08,78.12332153320312,57.64485168457031,105.71910095214844,79.22715869653153,57.90923313480709,106.71280913894842,78.03430361209523,57.43333845597621,105.31390084190475,79.08472458945327,57.591970015586504,106.0374756218756,1911500,1562200,1217600,PGR
2022-02-09,77.76725769042969,57.662479400634766,107.66791534423828,78.84439035927056,58.18243433753512,107.86087301653112,77.46458855175182,57.40690593678384,106.63561571936499,78.66635448355416,57.979742547231,106.92504854751296,1885500,1389300,858000,PGR
2022-02-10,75.39042663574219,55.77653503417969,105.96993255615234,76.93045629942554,57.32759869971372,108.14065684785639,75.1144622632308,55.63552955202531,105.53579064204479,76.77022133177213,57.09846269006543,106.57774006860268,2124500,1802100,1179600,PGR
2022-02-11,74.88301849365234,55.28301239013672,103.44224548339844,75.91563857846182,56.38461873466001,107.67756901786878,74.60705411577199,55.00981280643406,103.12387083287345,75.6663856887365,55.89991261543692,106.50055293574576,1677600,1967400,1344000,PGR
2022-02-14,73.18275451660156,54.56035232543945,103.2396469116211,75.0432611335569,55.644332434467806,104.6385551442261,72.72875425441514,54.16377341681069,102.49677271647712,74.7316881979268,55.344695410374456,103.96322165826153,3978500,1729700,1165000,PGR
2022-02-15,73.14713287353516,53.908206939697266,103.65448760986328,73.75246418405155,55.045065504161826,105.05339571941843,72.74654887330091,53.68788566883991,103.2975214497767,73.44089809591031,54.79830675658904,104.19475435111234,2928100,2391200,1047900,PGR
2022-02-16,72.68424987792969,53.943458557128906,103.59661102294922,73.42311159697567,54.29597393136146,104.05005239831621,72.18573724772752,53.40587412425036,101.90826986139838,73.1026416174288,53.91702108070398,103.39401096683312,2374500,2970700,943900,PGR
2022-02-17,73.24507141113281,53.80244827270508,102.3231201171875,73.66346316471147,54.146148882863464,103.47119446712786,70.33414358919623,53.300116094498904,102.13016978502527,71.5893120582993,53.85532658266616,103.34577748728074,3924300,1843700,1272700,PGR
2022-02-18,73.72576141357422,53.73194885253906,102.47747802734375,73.75246610873589,54.2695332537068,103.26858610249974,72.39047232243851,53.47637538938791,101.45482810010334,72.43498467546232,53.50281286425336,102.545011374226,2208900,1927400,2598900,PGR
2022-02-22,73.36080932617188,53.740760803222656,100.06556701660156,74.04625495660035,54.15496584370539,103.33612435480755,72.92460986062916,53.2736808124387,97.29668494182378,73.85931523921077,53.81126521940508,102.88268299253762,1785000,2190100,2431900,PGR
2022-02-23,70.94837188720703,53.05335998535156,98.21321105957031,72.791070930849,53.96108249913848,101.24257661494923,70.89496248617282,53.00048167278543,97.89483641800041,72.37268597002621,53.72313513534436,100.5190018989718,2592300,2473100,1412900,PGR
2022-02-24,70.96617889404297,53.39705276489258,101.32940673828125,71.23323268838358,53.687875036676225,101.51271469686722,69.99586510386347,52.401199876518604,96.33191684084214,70.90386566286688,52.894720635764806,97.14232438775326,2995400,2408500,1421800,PGR
2022-02-25,72.82667541503906,55.124385833740234,101.63813781738281,73.19165774617814,55.626718103697925,102.41960359927148,71.22433234836045,53.94346359026305,100.49971318160581,71.66942877659882,54.48986280748825,101.43553775854751,3039500,2104100,1378100,PGR
2022-02-28,72.81777954101562,55.000999450683594,99.71826171875,72.99581539850527,55.22132071164,101.17506113174672,72.02550842941125,54.498667244649845,98.85962015970958,72.23915281672534,54.74542598113361,100.56725355224391,3998600,2936000,1889300,PGR
2022-03-01,71.60711669921875,53.65264129638672,97.93342590332031,73.35189391096024,55.33589581168642,100.32604212548875,71.00178527542006,53.379441687471456,97.24844273646634,72.89789364520307,54.83356354117221,99.67965049261589,2787800,2085300,2214300,PGR
2022-03-02,72.45775604248047,54.472225189208984,99.57353973388672,72.68208346056865,54.851177995139274,100.70231466071043,71.30920075721774,53.599751589969735,97.18092317244415,71.78477378821594,53.79363535909742,98.26145683480523,3372100,1271200,1452700,PGR
2022-03-03,74.8984603881836,55.000999450683594,97.83695983886719,75.20354247603808,55.67077460478338,100.82773407474721,72.33215346004296,54.56035692877079,97.63435242649616,72.83464482635925,54.56035692877079,100.46111814815504,3948300,1255200,1298900,PGR
2022-03-04,77.11479949951172,56.65804672241211,96.01353454589844,77.66215897618746,56.693625587620005,97.62469978725021,74.39595214424719,54.88803719767365,95.28031749105372,74.67411596664869,54.88803719767365,97.44139184324783,2704200,1210000,1818400,PGR
2022-03-07,77.76087951660156,57.14725112915039,96.27403259277344,77.98520699245708,57.3696139740109,96.85289091648511,76.14571895206937,56.035436904847856,93.93929984947269,76.96226740429917,56.6758429838022,95.81094151745434,1995900,1643200,1966800,PGR
2022-03-08,76.35208892822266,56.68472671508789,96.60204315185547,77.97622434979496,57.97443168251723,98.7824169646588,75.78678620889364,56.64025483200147,95.50221020216318,77.68011046760475,57.378500984587376,95.9556515229382,2296300,1584400,1971700,PGR
2022-03-09,75.54451751708984,56.36452865600586,97.26775360107422,76.39695912555293,57.387395628370996,100.04627833887592,75.38300147227326,56.266688468869305,95.96532036024792,76.0739270359198,57.22729412087254,98.89821126377501,2721000,1615000,1273200,PGR
2022-03-10,75.69705200195312,57.02272033691406,97.05548858642578,75.95727265421084,57.17392542119526,97.87553847166272,74.83563545271905,55.85753797474005,95.55045550949292,75.28429033331577,55.85753797474005,96.76606311194479,2394800,1624400,1076900,PGR
2022-03-11,75.20352935791016,57.23619079589844,96.05213165283203,76.37900980754286,57.6008690925257,98.19391404284193,75.12277476495208,56.93378060589291,95.97495594192662,75.87651168294842,57.04940683395826,97.84659758172774,1998200,990000,1022200,PGR
2022-03-14,74.67411041259766,57.387393951416016,94.72075653076172,76.30721370710215,57.98333147000845,96.95901407366073,74.27929197460887,57.11166622443839,94.05506542203368,75.7508792577479,57.51192337447583,96.582755801923,2429200,1225800,1037300,PGR
2022-03-15,75.52655029296875,57.69870376586914,95.9845962524414,75.61627988723306,58.00111392697346,96.41874549983967,74.79973167971988,57.120559108845434,94.43132193473178,75.3829843113317,57.98332788819206,95.69517078142523,3722500,1325600,1128800,PGR
2022-03-16,75.40094757080078,57.52970886230469,99.33234405517578,75.6970614720633,57.76985772124288,99.3419937797889,73.89346670956462,56.92488172256346,96.93972759194946,75.45478397250994,57.44965471867548,96.99761121846169,2327400,1420100,1292700,PGR
2022-03-17,75.6073226928711,57.8143310546875,102.13981628417969,76.38797780678942,58.2679530907279,102.2845253484397,75.09585640081313,57.34292297953596,98.36757631669546,75.26634060087898,57.38739147030103,98.71489279208573,2013200,1310200,1493700,PGR
2022-03-18,74.86256408691406,57.60976028442383,103.01775360107422,76.14571749814434,58.18790501240263,103.10458640338643,74.52158879465952,57.22729593692787,100.58654554508308,75.88549680960884,57.84991594628011,101.99510358648999,4032300,2189800,2238500,PGR
2022-03-21,75.84062194824219,57.79654312133789,102.40029907226562,76.07392441514672,58.374680984157145,103.9728655617775,74.91639394149377,57.66312408146643,101.45483217791279,74.91639394149377,57.66312408146643,102.16875721087476,1567000,1237900,1238800,PGR
2022-03-22,75.55345916748047,57.90327835083008,102.73796844482422,76.15466175134709,57.965539670474975,103.29753470468148,75.02404983447083,57.3962913805859,102.08192702030478,76.15466175134709,57.965539670474975,102.62220119146289,1636000,1377500,1076800,PGR
2022-03-23,75.98418426513672,57.94775390625,98.76313781738281,76.58538010999943,58.23237805255003,102.7765621650978,75.30222698888358,57.40518806705698,98.67630501493481,75.67012724512855,57.9032786265883,102.74762035114294,1685300,1520800,1159700,PGR
2022-03-24,76.648193359375,58.2768440246582,100.21028137207031,76.77381617040274,58.29463685014297,100.37428988167157,75.81369505987368,57.81433235167365,98.8403075890833,76.04699750003796,57.903276121173604,99.23586531756243,1309300,1005600,706000,PGR
2022-03-25,77.76087951660156,59.459815979003906,99.28410339355469,77.77882270246025,59.49539484408299,100.56723697757451,76.74691494433864,58.46363490068823,98.11672969409463,77.10584027489371,58.48142094024044,100.40322847323417,969200,920700,880200,PGR
2022-03-28,78.09284973144531,59.566558837890625,101.30046081542969,78.10182474388465,59.6643990306527,101.54165238879976,77.33013797638911,59.09515070147808,99.19727000121937,78.03003833622725,59.57545525158955,99.3516361412559,1115800,799500,1026500,PGR
2022-03-29,78.76585388183594,60.206947326660156,101.61883544921875,78.81969027963932,60.2158369517883,103.7413183504418,77.81470767568003,59.62880275258194,100.76019403694903,78.55050144469189,59.85116552830638,102.26522709924964,993600,754700,1016100,PGR
2022-03-30,79.53752899169922,60.71394729614258,101.4258804321289,79.57342220018701,60.7228369231906,102.29417159104986,78.43384192590001,59.9312258135268,100.64442206939148,78.75686711043112,60.17138146332022,101.45482960457866,1451100,702000,899300,PGR
2022-03-31,79.13375091552734,60.78509521484375,99.5252914428711,80.04900386997328,61.15866989747391,102.02403253645262,79.0888826885937,60.65168295601995,99.46740046176781,79.52856255963624,60.72283389873447,101.41623243923664,1604600,1473700,2065600,PGR
2022-04-01,80.61431121826172,61.425506591796875,96.49592590332031,80.64123626353546,61.44329941851788,100.94349931104831,78.62228916163549,60.48269035483646,95.03913403233035,79.13375548694626,60.767314508596684,100.0752154951778,1650500,1043500,1648900,PGR
2022-04-04,79.96824645996094,60.856258392333984,96.92042541503906,80.38100811867707,61.22982632243726,97.51858319430298,78.92736387594893,60.24254158887149,95.57940079430328,80.26435347113055,60.989677449078044,96.00390033833465,1148600,1310200,1103900,PGR
2022-04-05,80.83861541748047,61.443294525146484,93.97789001464844,81.61927720349406,61.92359901873553,97.25808958801703,80.08487866899452,61.03414776082423,93.72704871248611,80.08487866899452,61.03414776082423,96.41874760708524,1654100,1188500,1537300,PGR
2022-04-06,82.7768325805664,62.80414581298828,92.94558715820312,82.86656219520742,62.84862108457229,94.18049427616504,80.89248328938194,61.38991496549602,92.18342821465151,81.27832679367602,61.59449171441927,93.47621159797517,1371600,1389900,1385500,PGR
2022-04-07,82.6781234741211,62.777469635009766,94.2769775390625,83.04602377393951,62.804152086235895,94.47957760785843,81.80773188277547,61.97696216835416,91.60457038274147,82.6781234741211,62.804152086235895,92.89736123771367,2021000,1101500,1527900,PGR
2022-04-08,83.02806854248047,63.248878479003906,94.39273071289062,83.74591906762717,63.57797788210611,95.01983027637962,82.49865908578052,62.83083530873134,93.42796441847146,83.02806854248047,62.98204039151839,94.54709685307738,1117000,1032500,1662500,PGR
2022-04-11,82.35508728027344,62.777469635009766,93.5051498413086,83.67413370044426,63.533501825638915,95.42504011512986,82.18459623806821,62.68852586893123,93.13854129001462,83.36905167326655,63.391186371133756,94.11295733285903,1368500,657600,1216000,PGR
2022-04-12,83.30622863769531,63.46234893798828,93.33149719238281,83.47671967011523,63.524610257588705,96.0039041769492,81.45777286024429,62.44837499822424,93.05171405995559,82.1128119485448,62.5906904635823,93.92000527083606,1556500,990200,1429000,PGR
2022-04-13,83.01012420654297,62.79525375366211,93.93930053710938,83.44980405297245,63.44455611953217,94.52780858935596,82.60633072453517,62.49284360104739,93.12889298951448,83.34212442191773,63.364501982327354,93.6016264319381,1390400,710300,1527000,PGR
2022-04-14,83.09088134765625,62.9820556640625,93.28326416015625,83.62926582760744,63.47125668108768,94.53745604483218,82.8575788961697,62.839746959276326,92.91664822292914,83.23445419347262,62.84864337394299,94.4120390645396,1191500,739000,3645300,PGR
2022-04-18,82.25638580322266,63.026527404785156,93.34113311767578,83.57543227378676,63.40899178221657,93.71739136000123,81.87054232439051,62.66184906971012,92.67544206098512,83.09985918623487,63.151050059206945,93.06135002661134,648300,793800,791300,PGR
2022-04-19,83.00115966796875,63.248878479003906,95.2127914428711,83.25240532620936,63.59576392115041,95.62764125910633,82.13974304860206,62.98204039151839,93.5919837143919,82.42688192172429,63.40008356179095,93.84281766051892,1347900,742200,1384900,PGR
