Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,
Date,,,,,,,,,,,,,,,,
2013-06-17,37.00591278076172,21.99448585510254,22.09832191467285,37.193206781679564,22.07340494723616,22.17761288342727,36.71717071557814,21.79669113879395,21.89959277149466,36.74838687855397,21.82026708913513,21.923280097954443,2192600,86173794,85766148,AMGN
2013-06-18,37.20100784301758,22.351110458374023,22.45663070678711,37.247832085604706,22.360540837553053,22.466106396740322,36.888855156581116,22.046599675633203,22.150683369681552,37.17759721019252,22.05404591215546,22.158161676935045,2060900,87000883,86589324,AMGN
2013-06-19,36.717159271240234,22.352602005004883,22.458126068115234,37.39609423119364,22.604745882918984,22.71146298768068,36.70935672139682,22.27368101492973,22.378835107235812,37.15417648587694,22.369725689457447,22.475330925716534,3277300,117073180,116519364,AMGN
2013-06-20,36.34257125854492,21.95701026916504,22.060667037963867,37.45072078862837,22.360541953952666,22.466105298846305,36.26453385903222,21.92152186142585,22.025010622758458,36.47523841003969,22.18657216507942,22.291312465880615,5456300,135385563,134745120,AMGN
2013-06-21,36.857635498046875,21.862455368041992,21.965667724609375,37.01371331492599,22.08457102466466,22.188832953716354,36.28795399683436,21.667389810594575,21.769680963328867,36.63912834057817,22.0463534707888,22.150432273980556,7306500,159889066,159132708,AMGN
2013-06-24,36.36598587036133,21.585987091064453,21.687896728515625,36.693749533511486,21.748046308431455,21.850718576279032,36.124068119185274,21.42368080613336,21.524824020128875,36.42841817836566,21.637856075366035,21.740009222096255,4401300,121128323,120555324,AMGN
2013-06-25,36.58449935913086,21.49689483642578,21.59838104248047,36.834222660399746,21.83143385518988,21.934498165085127,36.506458966898975,21.454954162850516,21.556240259172473,36.576693831439385,21.77137552522559,21.87415668358372,3358200,102510801,102025872,AMGN
2013-06-26,37.2712287902832,21.68178367614746,21.784143447875977,37.38048531549101,21.789738902441147,21.892608358967507,36.64692067377533,21.605346670244504,21.70734398890028,36.76397974803002,21.68426575500843,21.786636850419246,4191400,73530581,73182744,AMGN
2013-06-27,37.692657470703125,21.766658782958984,21.869421005249023,37.78630299260434,21.95576810350483,22.059421321081285,37.45854217748136,21.756236332465804,21.85894757422006,37.5053664269007,21.809593425389956,21.912557629726503,2486200,77348840,76982940,AMGN
2013-06-28,37.552181243896484,21.84855842590332,21.951704025268555,37.9033556118285,21.88504080775069,21.98835818440918,37.53657316343984,21.695188362728654,21.797609081233745,37.69265099106929,21.712808083613577,21.81531185991342,3726300,94324230,93878028,AMGN
2013-07-01,37.99699783325195,22.03493881225586,22.13896369934082,38.25452667312084,22.139172832353573,22.243688509964333,37.677039653889715,21.963464055617425,22.067151043156613,37.69264773299723,21.999448501538296,22.103307281648807,2751400,69250599,68923008,AMGN
2013-07-02,37.86433792114258,21.896703720092773,22.000078201293945,38.40280331521396,22.112367102763557,22.216759070916897,37.75508433193421,21.771622911224863,21.8744084281528,37.989199591228854,22.09251237261126,22.196811849870873,2590000,75943592,75584340,AMGN
2013-07-03,37.8253173828125,21.998950958251953,22.10280990600586,37.957981598469814,22.066951559647126,22.171129519650403,37.48975110246686,21.802150223901155,21.90507661157078,37.6926501902183,21.83689362787279,21.9399861496118,1103600,42036977,41838120,AMGN
2013-07-05,38.340362548828125,22.174165725708008,22.278846740722656,38.35597062505712,22.22181556458198,22.326721210786147,37.94236404732915,22.021536860434804,22.125498680327155,38.01259890189154,22.087800392748935,22.192075570298346,1754700,68331166,68007924,AMGN
2013-07-08,39.07393264770508,22.46204376220703,22.56808853149414,39.28463725656885,22.491328871545242,22.59750954115009,38.488643059840186,22.263256994971027,22.368361667029173,38.488643059840186,22.316118052218933,22.421471901241766,4121800,79075287,78701220,AMGN
2013-07-09,39.448516845703125,22.465768814086914,22.571828842163086,39.526557242035466,22.657111261801223,22.764075500780233,39.089539953384524,22.285593821579447,22.390802495063323,39.261225848378956,22.608718322398275,22.715452250412294,3136700,79472771,79096824,AMGN
2013-07-10,39.25341796875,22.4843807220459,22.590530395507812,39.4641225608197,22.612190678318587,22.7189425336556,38.917851726965274,22.34515434335938,22.450647084694154,39.44071193179081,22.421344281456268,22.527195687048113,2928000,68592140,68267664,AMGN
2013-07-11,39.31586837768555,22.838029861450195,22.94584846496582,39.68264796801141,22.852175430548435,22.96006009920766,39.23002539582058,22.54716860503448,22.653614846703253,39.612413071661706,22.65835091563722,22.765321940725855,2735600,103755449,103264632,AMGN
2013-07-12,39.88554000854492,22.90652847290039,23.01466941833496,39.88554000854492,22.90652847290039,23.01466941833496,39.33926906151271,22.713944980823513,22.821176047853573,39.35487714307788,22.832075602118092,22.939865437001178,1903100,103113050,102625272,AMGN
2013-07-15,39.95577621459961,22.948469161987305,23.056806564331055,40.018205565997256,23.030615337756682,23.139339707702796,39.52656437657756,22.741740099467027,22.84910157433879,39.96357876717284,22.93879171416976,23.04708191445924,2966700,78713937,78341580,AMGN
2013-07-16,39.79969787597656,22.822397232055664,22.93014144897461,40.24451779055309,23.02986938938508,23.138593341194838,39.71385491405176,22.68068876543645,22.78776473010272,39.947970188522994,23.00902448692837,23.117648377852912,1732700,79617311,79240680,AMGN
2013-07-17,39.82310104370117,22.79608726501465,22.903709411621094,40.10404051116674,23.002320256485504,23.110916498867013,39.75286617683478,22.74024809659025,22.847605949981297,39.95576822642065,22.856888690297428,22.964799678699148,2239400,60469809,60183756,AMGN
2013-07-18,40.642520904541016,22.60077476501465,22.707473754882812,40.87663620475034,22.83207373094249,22.939865730762335,39.9947988311264,22.414892521671938,22.52071370956415,40.04162308194329,22.807007774790033,22.914680842844607,3134800,145924920,145234620,AMGN
2013-07-19,40.658111572265625,22.251344680786133,22.356393814086914,40.72054388451651,22.408935782221615,22.51472868485539,40.29133215706941,21.730425508502535,21.833016809798504,40.65030902170251,22.00341807243517,22.10729680540451,1937000,295475379,294077628,AMGN
2013-07-22,40.90003967285156,22.60127067565918,22.707971572875977,40.93125583459134,22.650161548238955,22.75709274255571,40.525454662785286,22.261271479438506,22.366365927007525,40.64251378084095,22.385360220059642,22.491039853317336,1389700,116563276,116011872,AMGN
2013-07-23,40.642520904541016,22.43003273010254,22.535924911499023,40.87663620475034,22.658351687716845,22.76532366306544,40.400600074060094,22.32505371264933,22.430451315823674,40.86102812114471,22.601271473183296,22.70797350005899,2525400,82134711,81746172,AMGN
2013-07-24,39.791893005371094,22.407695770263672,22.51348114013672,40.86882380058822,22.59134490703497,22.69799673207842,39.581188377540684,22.353097635077596,22.45862438288677,40.6893353347187,22.51589996925713,22.622196913512195,3555800,83451629,83056860,AMGN
2013-07-25,39.97138214111328,22.03046989440918,22.134475708007812,40.01820340790223,22.257547798782188,22.362627758596865,39.495346082511645,21.990264398459907,22.094081443609596,39.90114726399276,22.183592872576845,22.28832359724935,2933900,120493954,119923956,AMGN
2013-07-26,40.20549392700195,21.972148895263672,22.075878143310547,40.22890455837077,22.08730139006081,22.191574296607794,39.776282149264844,21.889010656529546,21.992345360991365,39.79189022915634,22.012848526821365,22.116770323252346,2068800,71374530,71036892,AMGN
2013-07-29,40.07282257080078,21.89571189880371,21.999080657958984,40.244508454823524,22.207171011627636,22.312010292769557,39.96356899985414,21.861464528986055,21.96467094116146,40.244508454823524,21.96098145605386,22.06465980838051,1762500,75959652,75600324,AMGN
2013-07-30,39.72945785522461,22.110383987426758,22.214767456054688,40.18988579211466,22.22677753578835,22.33171033034269,39.69043914401769,21.860967340417602,21.964174768097756,40.18988579211466,21.974880710136542,22.078624239534232,2433800,70487217,70153776,AMGN
2013-07-31,39.78408432006836,22.03171157836914,22.13572120666504,40.18988546255375,22.249113961655286,22.354148594672253,39.60459586843889,21.99274901785521,22.096575546214932,39.66702818740748,22.16175655986889,22.266379683294094,2942500,87265872,86853060,AMGN
2013-08-01,40.75178146362305,22.440454483032227,22.54639434814453,41.05613170350007,22.448643823006012,22.554623336537947,40.38499887867481,22.211637596324405,22.3164957971165,40.52546867814698,22.211637596324405,22.3164957971165,3829400,85856610,85450464,AMGN
2013-08-02,40.697139739990234,22.498777389526367,22.60499382019043,40.81419587870595,22.509448809190754,22.615716212311142,40.40059216342388,22.3560768471398,22.461619359649685,40.65031549834177,22.42109743655352,22.5269476526574,2910000,68812965,68487444,AMGN
2013-08-05,40.0260124206543,22.45981216430664,22.565845489501953,40.44742172005478,22.47271859502321,22.578812323772347,39.885542654187475,22.31587058727653,22.42122433248769,40.44742172005478,22.46949151221409,22.575570140089905,2933900,52584363,52335612,AMGN
2013-08-06,39.565589904785156,22.250600814819336,22.35564613342285,39.979193731928,22.576703421110114,22.683287215094097,39.37829586447385,22.22975401211746,22.334701171612313,39.955783093240754,22.452118640590847,22.55811536456426,3984100,60469809,60183756,AMGN
2013-08-07,39.15196228027344,22.103681564331055,22.20803451538086,39.49533400875456,22.29725902184302,22.4025237254673,39.12855165403561,22.064966072828664,22.169134012720466,39.40949107663428,22.212630769861768,22.317495273196613,4881300,55374783,55112832,AMGN
2013-08-08,39.323646545410156,22.153566360473633,22.258150100708008,39.752858211621394,22.232485450402283,22.337442961538333,39.22219554094479,21.97066032279192,22.074381393670887,39.33925462124607,22.22379817382037,22.328716052712675,3445600,59743096,59460480,AMGN
2013-08-09,39.534366607666016,22.09772491455078,22.202049255371094,39.73726571923,22.224540894628294,22.329463648675684,39.28464325023162,22.087547631392315,22.191824784337467,39.31585941414523,22.1014461321837,22.20578745881406,2094500,53146462,52895052,AMGN
2013-08-12,39.22220230102539,21.97612190246582,22.079870223999023,39.58898470404527,22.013100320998753,22.1170223053723,39.144164885331904,21.880326189552605,21.983621456228317,39.31585077218148,22.01061824181882,22.114528902601734,2779500,55286453,55024920,AMGN
2013-08-13,39.39389419555664,21.870399475097656,21.973648071289062,39.61240137437064,22.050325506428678,22.15442547539365,39.050525346429346,21.745069682380443,21.847729329620297,39.24562189235243,22.008880866353095,22.11278450842104,1718000,57004870,56735208,AMGN
2013-08-14,39.19099426269531,21.586484909057617,21.688396453857422,39.57338181747315,21.84508294766591,21.948215863810315,39.12856194040025,21.520719319105595,21.622319380078203,39.57338181747315,21.798923120803277,21.90183705198058,1929700,83600184,83204712,AMGN
2013-08-15,38.51986312866211,21.33458709716797,21.4353084564209,39.11295532804374,21.465126199536577,21.566464851062005,38.39500145632192,21.293389529657205,21.393916453823078,38.76178094429412,21.453213741486223,21.554495758667098,2454400,75048249,74693232,AMGN
2013-08-16,38.54326629638672,21.266340255737305,21.366737365722656,38.82420574897052,21.403580596208506,21.504625183045963,38.2935430000759,21.257156943750974,21.357510636302152,38.36377786322185,21.37479152129772,21.475702094467046,4463800,67255147,66936996,AMGN
2013-08-19,38.19209671020508,21.483243942260742,21.584665298461914,38.48864427764857,21.64083504397754,21.74300015908403,38.19209671020508,21.279740083244448,21.380202491311962,38.45742811750991,21.286192347961386,21.386684957759165,2137300,72707508,72363564,AMGN
2013-08-20,38.27013397216797,21.477537155151367,21.578933715820312,38.4964466492089,21.64356466791802,21.74574654134125,38.09844808242152,21.430879393061357,21.53205508332672,38.23111526366286,21.550251044257838,21.65199117681349,2346200,49504863,49270680,AMGN
2013-08-21,38.09844970703125,21.574573516845703,21.67642593383789,38.46523213188038,21.762688867885117,21.865430412224146,37.93456933815955,21.504339807369526,21.60585997953873,38.12966586594113,21.607330876243115,21.709339988468983,2503000,70555472,70221708,AMGN
2013-08-22,38.55107498168945,21.683273315429688,21.785640716552734,38.66032856065747,21.70908237389792,21.811572485007726,38.0828415300507,21.59740403120939,21.69936746182333,38.09064705822656,21.658207360191287,21.760455828640275,1431400,34926424,34761204,AMGN
2013-08-23,38.44963073730469,21.596410751342773,21.6983699798584,38.54327625337883,21.789739230558023,21.892610235640163,38.21551545865071,21.584996229242122,21.686900707268038,38.480846901641826,21.785520076534805,21.888372211137014,1504700,43245489,43040916,AMGN
2013-08-26,38.043819427490234,21.501609802246094,21.603116989135742,38.38718821318994,21.712806976577667,21.815310865745904,38.01260327144395,21.493171493893122,21.594639040441045,38.379385662646605,21.59120031029993,21.693132241304408,2341600,42257801,42057900,AMGN
2013-08-27,37.31807327270508,21.098573684692383,21.19818115234375,37.809717483743235,21.435594771537165,21.53679361976759,37.30246518920287,21.042734510760095,21.142079588488464,37.67705026244324,21.333595771306676,21.434313242757685,2491000,69623993,69294636,AMGN
2013-08-28,37.45927429199219,21.058866500854492,21.15828514099121,37.63970603941969,21.22911317221887,21.329335983846317,37.12194446210277,21.039507805239253,21.13883584011038,37.29453265206908,21.10105614192682,21.200674886559604,2256800,53395392,53142804,AMGN
2013-08-29,37.710323333740234,21.2296085357666,21.329835891723633,37.82799768525592,21.352456237146498,21.453261224033756,37.38868349785815,21.059857905468338,21.15928296851927,37.45144395002201,21.07177036377136,21.171250161029192,2033900,59361671,59080860,AMGN
2013-08-30,37.592628479003906,21.017915725708008,21.117141723632812,37.91427113204343,21.294382425219887,21.394912855791755,37.45926707976634,20.984660432084908,21.08372974857475,37.78090674022443,21.237798252340667,21.338062516113304,2864200,74743109,74389536,AMGN
2013-09-03,38.01626205444336,21.35245704650879,21.45326042175293,38.50264644020141,21.49664759106049,21.59813053192028,37.78091641210551,21.192879892819093,21.292930075373494,38.37712557220021,21.203055276381942,21.303154546279583,2883600,82210996,81822096,AMGN
2013-09-04,37.84367370605469,21.63165283203125,21.733776092529297,38.20453719386915,21.67806162735759,21.78040386147169,37.73384295566676,21.223158886748763,21.323352901952585,37.984878685675255,21.35171195299509,21.452511916945987,2928500,81954037,81566352,AMGN
