Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,DD,EA,EMR,DD,EA,EMR,DD,EA,EMR,DD,EA,EMR,DD,EA,EMR,
Date,,,,,,,,,,,,,,,,
2022-08-31,53.2452507019043,125.24932098388672,77.9004135131836,54.74767752199483,127.16453362404154,79.70163369719508,53.22611106496214,124.9531502759786,77.75745802995675,54.74767752199483,126.25628783329316,79.5491531804996,3901800,1860700,3576400,NKE
2022-09-01,52.852901458740234,126.0489730834961,78.1577377319336,53.025154554355844,126.12795294428196,78.21491701893493,51.80981489107363,124.27196387548442,76.63289615341345,52.852901458740234,124.27196387548442,77.23330047998189,3153900,1497700,2387800,NKE
2022-09-02,52.40312576293945,123.72899627685547,77.90995788574219,53.96297151867936,126.80913557788791,79.40620999711078,52.049051600156176,123.40320999480497,77.3857901230574,53.96297151867936,126.2859071726194,79.12029898637017,2316100,1346700,4156300,NKE
2022-09-06,51.915077209472656,123.13665771484375,77.68122863769531,53.2835302279569,123.46243645263012,78.42458849444536,51.58014268768106,120.97463114734327,76.84256026924412,52.891176795067096,122.83061264392444,78.37693423859477,2417900,2205700,3096300,NKE
2022-09-07,53.83857345581055,123.94617462158203,78.37694549560547,53.982118930578615,124.26208650600616,78.75815778410653,51.666277247877716,121.87299487736942,77.21425128763607,51.89594562689094,122.11980127244868,77.47157267255763,2974600,2355300,4764800,NKE
2022-09-08,54.95820999145508,125.51587677001953,79.73976135253906,55.006057258653136,125.56524106853053,79.78741560736545,52.81461810616485,122.85037035298406,77.73840625714402,53.13998463382911,123.75861620288443,77.94807334475064,3111200,1719100,2588000,NKE
2022-09-09,55.87689208984375,127.28298950195312,80.73091888427734,56.269245531703184,128.08265489238443,80.97870794810238,55.427119735573456,126.019349469759,80.035213223756,55.68549936565346,126.1674348162907,80.28299501656183,2698900,1651400,2512800,NKE
2022-09-12,56.986968994140625,129.17848205566406,81.54097747802734,57.21664100731535,129.72144411092484,81.68393296414672,56.030008965186084,127.60878182693426,80.89291890916849,56.37451515969177,128.10239465089344,81.30272075816774,4626000,1707800,2038100,NKE
2022-09-13,54.21178436279297,125.96012878417969,78.61518096923828,55.77162650284786,127.825984833675,80.34016447140728,53.85770654159144,125.12098841001499,78.25303339233322,55.09218579272486,126.51297278938283,79.77787486221985,2903200,2829900,1993700,NKE
2022-09-14,53.40793228149414,125.29866790771484,78.43412780761719,54.116080549262634,126.08845137882655,78.87251937074052,52.68064072752882,124.06463594156118,77.70029291965696,54.116080549262634,125.76266513209796,78.51036444436355,3620600,1750900,2180500,NKE
2022-09-15,52.7572021484375,122.82073211669922,76.73773193359375,54.13522313829553,125.04198956487932,78.64378596073837,52.55623778804185,122.16915964990518,76.48041783917763,53.43664282500214,123.60063365929246,78.26258097212471,2777100,2314700,2220200,NKE
2022-09-16,51.65670394897461,120.1848373413086,74.53623962402344,52.661511288645784,122.38635365005332,75.70846601481695,50.766730795133945,118.46706697905364,74.28845057203917,51.7524021459275,122.2876326006241,75.5369208666769,6278900,5240600,5214600,NKE
2022-09-19,52.94860076904297,121.3596420288086,75.8609390258789,53.273963678172734,121.43862188363934,75.98483717508944,51.12080358802647,118.62503045971233,73.68803887900829,51.24520941537852,119.64187161187424,73.70709621756937,4020200,1722300,2484700,NKE
2022-09-20,51.915077209472656,119.00018310546875,74.35517120361328,52.34570991642793,121.06348113939723,75.12712809953858,51.3791783240936,118.35848491390635,73.52604227938726,52.20216446393867,120.98450881010709,75.06994152919835,2303800,1521700,3269800,NKE
2022-09-21,50.86241912841797,115.98914337158203,72.92562103271484,52.58494618388059,119.63200855159528,75.36537503651921,50.82413985706025,115.98914337158203,72.92562103271484,52.489248005486296,119.56290305507167,75.15570793835442,2408900,1426400,2235300,NKE
2022-09-22,50.230831146240234,115.9200439453125,71.98213195800781,51.25477803666857,116.78880741217051,73.36402554378887,49.96287986847911,114.9920568765341,71.95354230985706,51.13994021026553,115.15988344374635,72.88751201855803,2424700,1385400,2459500,NKE
2022-09-23,48.55614471435547,114.16277313232422,70.37150573730469,49.455685665083244,115.81143815393409,71.11487285792568,47.71401901867729,112.61282916895475,69.44707571345197,49.21644570101086,115.24871983683649,70.99097470231291,3439100,1825900,3258200,NKE
2022-09-26,47.89584732055664,113.3532485961914,69.70439910888672,49.23559278217876,115.08089348010162,71.05769579917984,47.6566073203036,112.66219365540091,69.49473199075295,48.13508732080969,113.84686142016575,70.07607908338949,3038000,1726300,2668300,NKE
2022-09-27,47.934120178222656,113.66917419433594,69.62815856933594,48.699687346418514,115.08090734223096,70.90521868205825,47.388653342726094,113.1755613109032,69.00869676252137,48.37432084362125,114.05419164085869,70.6383722537037,3188300,1268300,2658800,NKE
2022-09-28,49.04419708251953,116.83815002441406,71.49607849121094,49.235589801236735,117.42061705384741,71.97259196555417,47.81928952354938,113.61979241069518,69.88546789222345,48.24991857752249,114.35034478875963,70.54305154252447,2685300,2091900,3851100,NKE
2022-09-29,48.47002410888672,115.96939086914062,70.714599609375,48.55615065250606,116.73942562161997,70.85755511179532,47.694885216312606,114.61688910393109,69.59955977833052,48.32647865268361,116.22607163061157,70.74319652667418,3385700,1644600,2304400,NKE
2022-09-30,48.23078536987305,114.23187255859375,69.78064727783203,49.18774536808075,116.9961072340998,71.3150215312467,48.10637954796249,114.0739203801859,69.67581371236743,48.33604790324524,116.19644938138018,70.69555244559768,3571400,2189200,2768000,NKE
2022-10-03,50.17341232299805,118.32887268066406,71.99166107177734,50.92941158753336,118.89159102684641,72.63018742222523,48.900653790260414,114.52805525245456,70.46681931286481,49.27387125097051,114.74524611096956,70.8003773115302,4314400,2602000,2950600,NKE
2022-10-04,52.36485290527344,121.6261978149414,74.5743637084961,52.43183981391951,121.76440880423637,74.83167780255496,51.07295470171474,119.07916134655295,73.43073420220473,51.101665984357865,119.07916134655295,73.55462509623027,3439600,2039000,2947400,NKE
2022-10-05,52.116031646728516,121.10296630859375,76.02295684814453,52.51795667499107,122.15929743215047,76.56618192056082,51.14950382129609,119.73072328449484,74.18361453785451,51.56099684166659,121.13258187240493,75.27959698810314,2249800,1704900,4965800,NKE
2022-10-06,50.89113235473633,122.08031463623047,75.73704528808594,52.12561161297438,123.19587679173776,77.01409778298702,50.79543781632782,121.09308909020992,75.41301237663687,51.522725799565364,121.31027238351056,75.41301237663687,2326600,1558300,3696900,NKE
2022-10-07,50.106422424316406,120.74756622314453,74.1740951538086,50.93897653970165,121.76440743232963,75.35584662976785,49.74277662945923,120.01702135482589,73.35449133004127,50.2212565935562,120.96475707014211,75.2414807691192,4026600,1999500,4655300,NKE
2022-10-10,49.5035400390625,119.13839721679688,74.688720703125,50.537058584567696,120.90553211531561,75.19382379630599,49.25473204691088,118.36836237952896,73.72616149910907,50.48920766446964,120.83642661791808,74.94603476664464,2046800,1080100,4016800,NKE
2022-10-11,49.57052230834961,117.72665405273438,74.33609771728516,50.41264804620422,119.72084647190388,75.19382337591901,48.412601700369734,117.12444582777157,73.67850683382952,48.94850056091581,118.6941384650802,74.33609771728516,2853500,1578900,4205900,NKE
2022-10-12,49.36000061035156,117.36137390136719,73.85960388183594,49.8671882633351,118.66451136194196,75.05088781541394,49.04420204493799,117.27252721475077,73.79289227239637,49.4652631483099,117.81549676302909,74.48860528885477,2307000,1140800,2565100,NKE
2022-10-13,51.015541076660156,119.67150115966797,76.99504852294922,51.53229672417504,120.599495732544,77.30954916296388,48.039394766423555,114.73537263489654,72.50629243998796,48.49873514783281,114.85383489905304,72.9351516610853,3824900,1624700,4100000,NKE
2022-10-14,49.857608795166016,118.83235168457031,74.54576873779297,51.723681310258364,121.64594322107847,77.3476702804333,49.7236349946846,118.0326938032957,74.25985774612897,51.51315261686426,120.5205066064752,77.25236176919961,2445500,1972600,3237200,NKE
2022-10-17,50.92940902709961,119.48393249511719,76.30886840820312,51.92464458742065,122.00136119520482,76.78538188827709,50.58490286561783,119.28649035594493,75.66080978446179,51.178217004551755,121.62621058606881,76.10873361909431,2712100,1700300,2649400,NKE
2022-10-18,52.79548645019531,121.79402923583984,77.76700592041016,52.92946392932051,122.40610430877247,78.22446210421523,51.72369217078496,120.49089169961916,76.58525441285782,52.269159130427646,121.02398691413019,77.93855108045965,3264600,1513600,2610700,NKE
2022-10-19,51.77153015136719,122.25801849365234,77.38580322265625,52.91031479116592,123.0083120819448,77.95762534093353,51.55142980808557,120.37242145557323,76.70915480511643,52.42226318824864,120.81666997662595,77.55734840393538,2367900,1347700,3058100,NKE
2022-10-20,51.4461669921875,121.97174072265625,76.38510131835938,52.88160696424144,124.0942699951762,77.8813531396425,51.20692699684518,120.727834206475,75.89905560273995,51.79067316956247,122.04084622178107,77.43342936946553,2187500,1360900,2547500,NKE
2022-10-21,53.18783950805664,123.39332580566406,79.25372314453125,53.302673687976714,123.70923769682351,79.44432562249818,51.31219509996078,120.98450046004842,76.53759057188242,51.45574056274544,121.68542973318552,76.72820032086781,2568400,1605700,3168200,NKE
2022-10-24,53.599327087402344,124.06464385986328,79.94941711425781,53.85770672109463,124.76557315754266,80.53076403989584,52.67107838544779,122.2185367411088,79.28230126730469,53.58975909378972,124.04490266119555,79.7206927197335,2097300,1344500,2274600,NKE
2022-10-25,54.50843811035156,126.10819244384766,80.57843780517578,54.52757774749539,126.17729793260239,80.77857260773712,53.32180981153414,124.25221108019694,79.41574367227922,53.32180981153414,124.58786415931036,79.52057722662362,3798300,1634500,2385500,NKE
2022-10-26,54.63284683227539,125.62446594238281,81.1978988647461,55.36013482986051,127.88520608841092,81.9126691268337,54.27877265256374,125.35791832673289,80.04473704776701,55.006060650148854,126.11807877516232,80.97870672280992,3029700,1357500,2014700,NKE
2022-10-27,54.326622009277344,126.06871795654297,81.8554916381836,55.130468590383664,127.95432264510085,83.08489738861516,53.895989260378805,125.48625841312519,81.74112577615999,54.833809663250705,125.53562271053842,82.36059480450416,2473700,2233800,2412300,NKE
2022-10-28,55.082618713378906,126.60182189941406,83.2945556640625,55.19745289081672,128.78358213499,83.40891424293541,54.32661944001188,126.14769147546727,81.53145728659298,54.51801216941669,126.7795152845229,82.10327199401303,2215700,2213800,2499400,NKE
2022-10-31,54.73811340332031,124.3509521484375,82.53214263916016,55.25487268579892,127.0361998094036,84.06651680040657,54.38403922110915,123.56117608295379,82.33200782739144,54.89122685918293,126.28591367698426,83.55188131113577,2939800,2941200,6653600,NKE
2022-11-01,56.173553466796875,124.656982421875,81.81735229492188,56.91041311452202,126.06871543561276,83.13253398010056,55.37927490413412,123.67963111449782,80.22579922620912,56.46064074045937,124.67673115321911,82.34151996235073,4271400,2576700,4960400,NKE
2022-11-02,57.934356689453125,127.01646423339844,80.95964050292969,61.49424889867409,131.01473139589385,84.29523499309661,57.82909051007105,122.13956678623501,80.70232641293659,59.63774424523572,124.39044021356138,81.70300766839425,8869400,4902200,6772100,NKE
2022-11-03,57.04438400268555,125.00251007080078,82.92288208007812,58.36498977432869,127.71737297985655,84.18087744098239,56.78600437450455,124.96302014237253,80.19722425294904,57.05395199609408,125.88114026551177,80.19722425294904,5127900,2340800,5364900,NKE
2022-11-04,59.264530181884766,128.10240173339844,84.90518188476562,59.98225014664147,128.16164792919818,85.42934970456844,57.867369526614716,125.00252116203778,84.01887365113149,58.79561819868488,125.24932758766276,84.58115615690194,4761900,2231500,5107000,NKE
2022-11-07,59.08271026611328,130.7283935546875,86.95418548583984,59.56119025202102,131.69587028722896,87.2305642012085,58.22144483127431,128.29982735979655,85.17202956645544,59.38893716505323,128.51700310215622,85.47699792978995,4363400,2714600,3754800,NKE
2022-11-08,63.427310943603516,127.45083618164062,86.97325134277344,65.50391249978425,129.7905561285921,88.56480478447547,62.17369561447588,126.19705540064193,86.27753839123443,63.12108401965532,128.52690851418333,86.84935317178983,7849800,2554600,3714600,NKE
2022-11-09,64.14502716064453,124.67672729492188,86.37898254394531,64.57566353809644,127.49031886965479,88.42056032872429,63.0158140768984,124.39043095476535,86.25437436417565,63.27419736357461,127.35210788225976,86.36939561180458,5945700,2413000,3517100,NKE
2022-11-10,66.65226745605469,128.635498046875,90.09791564941406,68.15469440900266,129.86953004067874,90.29919734940631,65.64745650555626,126.74002671205652,87.97965702071087,65.91540414541568,127.96417680903488,88.92855855287053,5980900,2564900,4138200,NKE
2022-11-11,67.76233673095703,129.55360412597656,91.47815704345703,68.5757585893907,129.7313125573879,92.35996482662574,66.37474762132116,126.76963592070743,90.1170976333538,66.910642896597,128.9415291081665,90.2033654125159,4495800,2057800,4345200,NKE
2022-11-14,67.53265380859375,127.90496063232422,90.8551254272461,69.13077494635877,130.00775621596554,92.22576426924302,67.14986842263787,127.81611393371458,90.13625905513624,67.22642696003385,129.5141433607535,90.56757595332739,3255600,2412900,3046900,NKE
2022-11-15,67.62835693359375,127.13492584228516,92.18742370605469,68.499193979958,130.18544967358227,92.99255053145448,66.94891625506914,125.47638634672587,91.20976865911396,68.1929670924395,129.25745509513408,91.53565123719858,3187300,2266700,3685700,NKE
2022-11-16,66.15462493896484,127.68775177001953,91.27685546875,67.92500631861724,129.16859012689306,92.23534388890297,66.1067813320429,126.7202749280782,91.10432726061501,67.58050022427584,127.55942268918655,92.09156916334277,2837200,1464600,2820600,NKE
2022-11-17,66.3555908203125,127.0065689086914,90.68258666992188,66.38430574794837,127.96417895706712,90.72092708283577,63.97276289821963,124.56812797482725,89.74326483524659,65.2550928613982,125.65407464121675,89.8774526241022,3569800,1437900,2742800,NKE
2022-11-18,66.39388275146484,128.41830444335938,89.81037139892578,67.26471986356226,128.61574654533953,92.15867266053804,65.64745511311017,126.81900383429316,89.60908968724823,67.18816131064757,128.13200059120135,91.84236969389315,2835200,1648500,4213500,NKE
2022-11-21,66.76708984375,126.22667694091797,90.74009704589844,67.24556979972105,128.35908804014178,90.89345870332231,65.5517539680344,124.7853283417467,89.2831978638033,65.80056558942627,127.84572646502454,89.48447955465738,2200800,1846900,3054200,NKE
2022-11-22,68.07814025878906,127.86547088623047,92.0340576171875,68.11641953853484,127.99379997778234,92.30244052545277,67.08290088847721,125.39739922002478,91.2289308304513,67.08290088847721,126.52284339463195,91.29602472934599,2120000,1509400,2571500,NKE
